time,channel_size,last_executed,last_index,last_committed,forwardings, forwarding_latencies
1692049713,56,70251,70295,70251,0,0
1692049713,57,70255,70307,70287,0,0
1692049713,71,70287,70354,70308,0,0
1692049713,43,70359,70393,70361,0,0
1692049713,1,70438,70438,70438,0,0
1692049713,1,70438,70438,70438,0,0
1692049713,39,70453,70486,70453,0,0
1692049713,1,70510,70510,70510,0,0
1692049713,3,70510,70512,70510,0,0
1692049713,46,70510,70553,70510,0,0
1692049713,7,70577,70582,70577,0,0
1692049713,14,70594,70606,70594,0,0
1692049713,1,70606,70606,70606,0,0
1692049713,6,70648,70654,70653,0,0
1692049713,0,70678,70678,70678,0,0
1692049713,2,70702,70704,70702,0,0
1692049713,2,70702,70704,70702,0,0
1692049713,26,70727,70750,70727,0,0
1692049713,0,70774,70774,70774,0,0
1692049713,0,70798,70798,70798,0,0
1692049713,0,70822,70822,70822,0,0
1692049713,1,70846,70846,70846,0,0
1692049713,1,70870,70870,70870,0,0
1692049713,1,70894,70894,70894,0,0
1692049713,0,70918,70918,70918,0,0
1692049713,1,70942,70942,70942,0,0
1692049713,0,70966,70966,70966,0,0
1692049713,0,70990,70990,70990,0,0
1692049713,1,71014,71014,71014,0,0
1692049713,1,71038,71038,71038,0,0
1692049713,1,71062,71062,71062,0,0
1692049713,1,71086,71086,71086,0,0
1692049713,24,71090,71110,71090,0,0
1692049713,11,71125,71134,71125,0,0
1692049713,15,71143,71158,71148,0,0
1692049713,8,71175,71182,71175,0,0
1692049713,0,71206,71206,71206,0,0
1692049713,15,71217,71230,71217,0,0
1692049713,10,71247,71254,71247,0,0
1692049713,14,71266,71278,71268,0,0
1692049713,6,71298,71302,71298,0,0
1692049713,16,71314,71326,71314,0,0
1692049713,14,71337,71350,71338,0,0
1692049713,1,71374,71374,71374,0,0
1692049713,1,71398,71398,71398,0,0
1692049713,1,71422,71422,71422,0,0
1692049713,0,71446,71446,71446,0,0
1692049713,1,71470,71470,71470,0,0
1692049713,26,71471,71494,71471,0,0
1692049713,15,71506,71518,71506,0,0
1692049713,1,71542,71542,71542,0,0
1692049713,1,71566,71566,71566,0,0
1692049713,15,71577,71590,71587,0,0
1692049713,1,71614,71614,71614,0,0
1692049713,20,71620,71638,71620,0,0
1692049713,16,71648,71661,71648,0,0
1692049713,24,71665,71686,71667,0,0
1692049713,12,71700,71710,71700,0,0
1692049713,25,71712,71734,71714,0,0
1692049713,17,71742,71758,71744,0,0
1692049713,26,71760,71781,71760,0,0
1692049713,12,71796,71806,71796,0,0
1692049713,1,71830,71830,71830,0,0
1692049713,1,71854,71854,71854,0,0
1692049713,1,71878,71878,71878,0,0
1692049713,1,71902,71902,71902,0,0
1692049713,0,71926,71926,71926,0,0
1692049713,1,71950,71950,71950,0,0
1692049713,1,71974,71974,71974,0,0
1692049713,1,71998,71998,71998,0,0
1692049713,1,72022,72022,72022,0,0
1692049713,1,72046,72046,72046,0,0
1692049713,1,72070,72070,72070,0,0
1692049713,0,72094,72094,72094,0,0
1692049713,0,72118,72118,72118,0,0
1692049714,1,72142,72142,72142,0,0
1692049714,0,72166,72166,72166,0,0
1692049714,1,72190,72190,72190,0,0
1692049714,1,72214,72214,72214,0,0
1692049714,1,72238,72238,72238,0,0
1692049714,0,72262,72262,72262,0,0
1692049714,0,72286,72286,72286,0,0
1692049714,0,72310,72310,72310,0,0
1692049714,1,72334,72334,72334,0,0
1692049714,1,72358,72358,72358,0,0
1692049714,1,72382,72382,72382,0,0
1692049714,1,72406,72406,72406,0,0
1692049714,1,72430,72430,72430,0,0
1692049714,0,72454,72454,72454,0,0
1692049714,1,72478,72478,72478,0,0
1692049714,1,72502,72502,72502,0,0
1692049714,0,72526,72526,72526,0,0
1692049714,23,72526,72545,72526,0,0
1692049714,16,72559,72573,72559,0,0
1692049714,27,72575,72598,72575,0,0
1692049714,15,72606,72618,72606,0,0
1692049714,19,72623,72641,72641,0,0
1692049714,0,72670,72670,72670,0,0
1692049714,0,72694,72694,72694,0,0
1692049714,0,72718,72718,72718,0,0
1692049714,0,72742,72742,72742,0,0
1692049714,1,72766,72766,72766,0,0
1692049714,0,72790,72790,72790,0,0
1692049714,0,72814,72814,72814,0,0
1692049714,1,72838,72838,72838,0,0
1692049714,1,72862,72862,72862,0,0
1692049714,0,72886,72886,72886,0,0
1692049714,0,72910,72910,72910,0,0
1692049714,0,72934,72934,72934,0,0
1692049714,1,72958,72958,72958,0,0
1692049714,0,72982,72982,72982,0,0
1692049714,0,73006,73006,73006,0,0
1692049714,1,73030,73030,73030,0,0
1692049714,0,73054,73054,73054,0,0
1692049714,0,73078,73078,73078,0,0
1692049714,1,73102,73102,73102,0,0
1692049714,0,73126,73126,73126,0,0
1692049714,0,73150,73150,73150,0,0
1692049714,0,73174,73174,73174,0,0
1692049714,0,73198,73198,73198,0,0
1692049714,1,73222,73222,73222,0,0
1692049714,0,73246,73246,73246,0,0
1692049714,3,73268,73270,73268,0,0
1692049714,0,73294,73294,73294,0,0
1692049714,1,73318,73318,73318,0,0
1692049714,0,73342,73342,73342,0,0
1692049714,1,73366,73366,73366,0,0
1692049714,1,73390,73390,73390,0,0
1692049714,1,73414,73414,73414,0,0
1692049714,1,73438,73438,73438,0,0
1692049714,1,73462,73462,73462,0,0
1692049714,0,73486,73486,73486,0,0
1692049714,0,73510,73510,73510,0,0
1692049714,0,73534,73534,73534,0,0
1692049714,1,73558,73558,73558,0,0
1692049714,0,73582,73582,73582,0,0
1692049714,1,73606,73606,73606,0,0
1692049714,1,73630,73630,73630,0,0
1692049714,1,73654,73654,73654,0,0
1692049714,1,73678,73678,73678,0,0
1692049714,0,73702,73702,73702,0,0
1692049714,1,73726,73726,73726,0,0
1692049714,1,73750,73750,73750,0,0
1692049714,0,73774,73774,73774,0,0
1692049714,1,73798,73798,73798,0,0
1692049714,0,73822,73822,73822,0,0
1692049714,0,73846,73846,73846,0,0
1692049714,1,73870,73870,73870,0,0
1692049714,1,73894,73894,73894,0,0
1692049714,1,73918,73918,73918,0,0
1692049714,0,73942,73942,73942,0,0
1692049714,1,73966,73966,73966,0,0
1692049714,0,73990,73990,73990,0,0
1692049714,1,74014,74014,74014,0,0
1692049714,1,74038,74038,74038,0,0
1692049714,1,74062,74062,74062,0,0
1692049714,0,74086,74086,74086,0,0
1692049714,1,74110,74110,74110,0,0
1692049714,1,74134,74134,74134,0,0
1692049714,1,74158,74158,74158,0,0
1692049714,1,74182,74182,74182,0,0
1692049714,1,74206,74206,74206,0,0
1692049714,0,74230,74230,74230,0,0
1692049714,1,74254,74254,74254,0,0
1692049714,1,74278,74278,74278,0,0
1692049714,14,74291,74302,74291,0,0
1692049714,26,74305,74326,74305,0,0
1692049714,1,74350,74350,74350,0,0
1692049714,0,74374,74374,74374,0,0
1692049714,22,74380,74398,74380,0,0
1692049714,16,74409,74422,74409,0,0
1692049714,8,74439,74446,74439,0,0
1692049714,12,74460,74470,74460,0,0
1692049714,1,74494,74494,74494,0,0
1692049714,16,74505,74518,74505,0,0
1692049715,3,74537,74538,74537,0,0
1692049715,18,74551,74566,74551,0,0
1692049715,8,74581,74590,74586,0,0
1692049715,0,74614,74614,74614,0,0
1692049715,18,74622,74638,74622,0,0
1692049715,10,74654,74662,74654,0,0
1692049715,25,74663,74684,74663,0,0
1692049715,14,74698,74710,74698,0,0
1692049715,23,74714,74734,74714,0,0
1692049715,13,74746,74758,74746,0,0
1692049715,1,74782,74782,74782,0,0
1692049715,19,74787,74805,74787,0,0
1692049715,11,74820,74830,74820,0,0
1692049715,14,74842,74854,74842,0,0
1692049715,0,74878,74878,74878,0,0
1692049715,1,74902,74902,74902,0,0
1692049715,1,74926,74926,74926,0,0
1692049715,0,74950,74950,74950,0,0
1692049715,1,74974,74974,74974,0,0
1692049715,1,74998,74998,74998,0,0
1692049715,0,75022,75022,75022,0,0
1692049715,1,75046,75046,75046,0,0
1692049715,0,75070,75070,75070,0,0
1692049715,0,75094,75094,75094,0,0
1692049715,1,75118,75118,75118,0,0
1692049715,1,75142,75142,75142,0,0
1692049715,0,75166,75166,75166,0,0
1692049715,1,75190,75190,75190,0,0
1692049715,0,75214,75214,75214,0,0
1692049715,1,75238,75238,75238,0,0
1692049715,1,75262,75262,75262,0,0
1692049715,1,75286,75286,75286,0,0
1692049715,1,75310,75310,75310,0,0
1692049715,0,75334,75334,75334,0,0
1692049715,1,75358,75358,75358,0,0
1692049715,1,75382,75382,75382,0,0
1692049715,1,75406,75406,75406,0,0
1692049715,0,75430,75430,75430,0,0
1692049715,1,75454,75454,75454,0,0
1692049715,1,75478,75478,75478,0,0
1692049715,0,75502,75502,75502,0,0
1692049715,1,75526,75526,75526,0,0
1692049715,0,75550,75550,75550,0,0
1692049715,0,75574,75574,75574,0,0
1692049715,1,75598,75598,75598,0,0
1692049715,4,75620,75622,75620,0,0
1692049715,22,75628,75646,75628,0,0
1692049715,15,75656,75670,75658,0,0
1692049715,15,75682,75694,75682,0,0
1692049715,1,75718,75718,75718,0,0
1692049715,2,75741,75742,75741,0,0
1692049715,3,75760,75760,75760,0,0
1692049715,17,75775,75790,75777,0,0
1692049715,2,75814,75814,75814,0,0
1692049715,11,75817,75824,75817,0,0
1692049715,24,75841,75862,75861,0,0
1692049715,22,75865,75886,75876,0,0
1692049715,3,75905,75907,75905,0,0
1692049715,4,75925,75928,75925,0,0
1692049715,3,75958,75958,75958,0,0
1692049715,7,75978,75982,75978,0,0
1692049715,18,75991,76006,75991,0,0
1692049715,7,76025,76030,76025,0,0
1692049715,12,76044,76054,76051,0,0
1692049715,1,76078,76078,76078,0,0
1692049715,1,76102,76102,76102,0,0
1692049715,0,76126,76126,76126,0,0
1692049715,1,76150,76150,76150,0,0
1692049715,0,76174,76174,76174,0,0
1692049715,1,76198,76198,76198,0,0
1692049715,1,76222,76222,76222,0,0
1692049715,17,76232,76246,76232,0,0
1692049715,1,76270,76270,76270,0,0
1692049715,13,76284,76294,76284,0,0
1692049715,0,76318,76318,76318,0,0
1692049715,1,76342,76342,76342,0,0
1692049715,2,76361,76362,76361,0,0
1692049715,0,76390,76390,76390,0,0
1692049715,17,76399,76414,76399,0,0
1692049715,6,76433,76438,76433,0,0
1692049715,6,76457,76462,76460,0,0
1692049715,23,76462,76483,76465,0,0
1692049715,0,76510,76510,76510,0,0
1692049715,1,76534,76534,76534,0,0
1692049715,0,76558,76558,76558,0,0
1692049715,1,76582,76582,76582,0,0
1692049715,0,76606,76606,76606,0,0
1692049715,4,76627,76630,76627,0,0
1692049715,0,76654,76654,76654,0,0
1692049715,4,76671,76673,76671,0,0
1692049715,23,76682,76702,76684,0,0
1692049715,16,76708,76720,76708,0,0
1692049715,24,76727,76750,76748,0,0
1692049715,13,76762,76772,76762,0,0
1692049715,26,76775,76797,76775,0,0
1692049715,18,76807,76822,76807,0,0
1692049715,0,76846,76846,76846,0,0
1692049715,1,76870,76870,76870,0,0
1692049715,1,76894,76894,76894,0,0
1692049715,0,76918,76918,76918,0,0
1692049716,0,76942,76942,76942,0,0
1692049716,0,76966,76966,76966,0,0
1692049716,1,76990,76990,76990,0,0
1692049716,0,77014,77014,77014,0,0
1692049716,0,77038,77038,77038,0,0
1692049716,1,77062,77062,77062,0,0
1692049716,1,77086,77086,77086,0,0
1692049716,0,77110,77110,77110,0,0
1692049716,0,77134,77134,77134,0,0
1692049716,1,77158,77158,77158,0,0
1692049716,1,77182,77182,77182,0,0
1692049716,3,77204,77206,77204,0,0
1692049716,1,77230,77230,77230,0,0
1692049716,1,77254,77254,77254,0,0
1692049716,1,77278,77278,77278,0,0
1692049716,0,77302,77302,77302,0,0
1692049716,1,77326,77326,77326,0,0
1692049716,0,77350,77350,77350,0,0
1692049716,0,77374,77374,77374,0,0
1692049716,1,77398,77398,77398,0,0
1692049716,1,77422,77422,77422,0,0
1692049716,1,77446,77446,77446,0,0
1692049716,1,77470,77470,77470,0,0
1692049716,1,77494,77494,77494,0,0
1692049716,1,77518,77518,77518,0,0
1692049716,0,77542,77542,77542,0,0
1692049716,1,77566,77566,77566,0,0
1692049716,1,77590,77590,77590,0,0
1692049716,0,77614,77614,77614,0,0
1692049716,0,77638,77638,77638,0,0
1692049716,0,77662,77662,77662,0,0
1692049716,1,77686,77686,77686,0,0
1692049716,20,77693,77710,77693,0,0
1692049716,21,77716,77734,77716,0,0
1692049716,19,77741,77758,77741,0,0
1692049716,22,77763,77782,77763,0,0
1692049716,23,77787,77806,77787,0,0
1692049716,1,77830,77830,77830,0,0
1692049716,2,77852,77854,77852,0,0
1692049716,1,77878,77878,77878,0,0
1692049716,0,77902,77902,77902,0,0
1692049716,20,77909,77926,77909,0,0
1692049716,1,77950,77950,77950,0,0
1692049716,20,77957,77974,77957,0,0
1692049716,20,77982,77998,77982,0,0
1692049716,25,77998,78019,77998,0,0
1692049716,17,78033,78046,78033,0,0
1692049716,23,78049,78068,78049,0,0
1692049716,8,78087,78094,78088,0,0
1692049716,19,78103,78118,78103,0,0
1692049716,0,78142,78142,78142,0,0
1692049716,1,78166,78166,78166,0,0
1692049716,0,78190,78190,78190,0,0
1692049716,1,78214,78214,78214,0,0
1692049716,0,78238,78238,78238,0,0
1692049716,20,78245,78262,78245,0,0
1692049716,19,78270,78286,78270,0,0
1692049716,16,78297,78310,78297,0,0
1692049716,7,78326,78334,78333,0,0
1692049716,19,78341,78358,78341,0,0
1692049716,16,78366,78382,78368,0,0
1692049716,16,78389,78402,78389,0,0
1692049716,9,78424,78430,78424,0,0
1692049716,9,78447,78454,78447,0,0
1692049716,2,78460,78476,78475,0,0
1692049716,7,78497,78502,78497,0,0
1692049716,22,78507,78526,78507,0,0
1692049716,10,78543,78550,78543,0,0
1692049716,20,78557,78574,78557,0,0
1692049716,1,78598,78598,78598,0,0
1692049716,0,78622,78622,78622,0,0
1692049716,1,78646,78646,78646,0,0
1692049716,1,78670,78670,78670,0,0
1692049716,0,78694,78694,78694,0,0
1692049716,18,78702,78718,78702,0,0
1692049716,23,78720,78740,78738,0,0
1692049716,2,78765,78766,78765,0,0
1692049716,1,78790,78790,78790,0,0
1692049716,1,78814,78814,78814,0,0
1692049716,1,78838,78838,78838,0,0
1692049716,1,78862,78862,78862,0,0
1692049716,1,78886,78886,78886,0,0
1692049716,19,78893,78909,78895,0,0
1692049716,6,78925,78931,78930,0,0
1692049716,16,78941,78955,78941,0,0
1692049716,5,78955,78957,78955,0,0
1692049716,41,78955,78988,78957,0,0
1692049716,52,78960,79004,78960,0,0
1692049716,51,78982,79021,78982,0,0
1692049716,80,78982,79052,78990,0,0
1692049716,70,79015,79068,79015,0,0
1692049716,90,79015,79080,79015,0,0
1692049716,108,79015,79092,79015,0,0
1692049716,123,79015,79106,79015,0,0
1692049716,192,79015,79170,79015,0,0
1692049716,180,79044,79187,79044,0,0
1692049716,192,79044,79196,79044,0,0
1692049716,143,79044,79227,79202,0,0
1692049717,211,79044,79292,79202,0,0
1692049717,213,79044,79294,79202,0,0
1692049717,230,79044,79307,79202,0,0
1692049717,242,79044,79314,79202,0,0
1692049717,244,79044,79316,79202,0,0
1692049717,215,79202,79400,79223,0,0
1692049717,181,79291,79462,79383,0,0
1692049717,55,79406,79486,79474,0,0
1692049717,1,79525,79525,79525,0,0
1692049717,0,79558,79558,79558,0,0
1692049717,1,79582,79582,79582,0,0
1692049717,1,79606,79606,79606,0,0
1692049717,0,79630,79630,79630,0,0
1692049717,4,79651,79654,79653,0,0
1692049717,1,79678,79678,79678,0,0
1692049717,1,79702,79702,79702,0,0
1692049717,1,79726,79726,79726,0,0
1692049717,0,79750,79750,79750,0,0
1692049717,0,79774,79774,79774,0,0
1692049717,0,79798,79798,79798,0,0
1692049717,1,79822,79822,79822,0,0
1692049717,0,79846,79846,79846,0,0
1692049717,1,79870,79870,79870,0,0
1692049717,0,79894,79894,79894,0,0
1692049717,1,79918,79918,79918,0,0
1692049717,0,79942,79942,79942,0,0
1692049717,1,79966,79966,79966,0,0
1692049717,1,79990,79990,79990,0,0
1692049717,0,80014,80014,80014,0,0
1692049717,1,80038,80038,80038,0,0
1692049717,1,80062,80062,80062,0,0
1692049717,0,80086,80086,80086,0,0
1692049717,1,80110,80110,80110,0,0
1692049717,1,80134,80134,80134,0,0
1692049717,1,80158,80158,80158,0,0
1692049717,1,80182,80182,80182,0,0
1692049717,1,80206,80206,80206,0,0
1692049717,0,80230,80230,80230,0,0
1692049717,22,80234,80254,80247,0,0
1692049717,1,80278,80278,80278,0,0
1692049717,1,80302,80302,80302,0,0
1692049717,11,80316,80326,80316,0,0
1692049717,12,80340,80350,80340,0,0
1692049717,1,80374,80374,80374,0,0
1692049717,1,80398,80398,80398,0,0
1692049717,1,80422,80422,80422,0,0
1692049717,1,80446,80446,80446,0,0
1692049717,1,80470,80470,80470,0,0
1692049717,1,80494,80494,80494,0,0
1692049717,0,80518,80518,80518,0,0
1692049717,1,80542,80542,80542,0,0
1692049717,0,80566,80566,80566,0,0
1692049717,0,80590,80590,80590,0,0
1692049717,0,80614,80614,80614,0,0
1692049717,0,80638,80638,80638,0,0
1692049717,0,80662,80662,80662,0,0
1692049717,0,80686,80686,80686,0,0
1692049717,1,80710,80710,80710,0,0
1692049717,1,80734,80734,80734,0,0
1692049717,0,80758,80758,80758,0,0
1692049717,0,80782,80782,80782,0,0
1692049717,1,80806,80806,80806,0,0
1692049717,1,80830,80830,80830,0,0
1692049717,1,80854,80854,80854,0,0
1692049717,1,80878,80878,80878,0,0
1692049717,1,80902,80902,80902,0,0
1692049717,1,80926,80926,80926,0,0
1692049717,0,80950,80950,80950,0,0
1692049717,6,80968,80974,80974,0,0
1692049717,1,80998,80998,80998,0,0
1692049717,1,81022,81022,81022,0,0
1692049717,0,81046,81046,81046,0,0
1692049717,1,81070,81070,81070,0,0
1692049717,1,81094,81094,81094,0,0
1692049717,1,81118,81118,81118,0,0
1692049717,5,81131,81135,81131,0,0
1692049717,0,81166,81166,81166,0,0
1692049717,23,81170,81190,81170,0,0
1692049717,1,81214,81214,81214,0,0
1692049717,1,81238,81238,81238,0,0
1692049717,1,81262,81262,81262,0,0
1692049717,1,81286,81286,81286,0,0
1692049717,0,81310,81310,81310,0,0
1692049717,1,81334,81334,81334,0,0
1692049717,1,81358,81358,81358,0,0
1692049717,1,81382,81382,81382,0,0
1692049717,0,81406,81406,81406,0,0
1692049717,0,81430,81430,81430,0,0
1692049717,0,81454,81454,81454,0,0
1692049717,0,81478,81478,81478,0,0
1692049717,1,81502,81502,81502,0,0
1692049717,1,81526,81526,81526,0,0
1692049717,1,81550,81550,81550,0,0
1692049717,0,81574,81574,81574,0,0
1692049717,1,81598,81598,81598,0,0
1692049717,0,81622,81622,81622,0,0
1692049717,0,81646,81646,81646,0,0
1692049717,0,81670,81670,81670,0,0
1692049717,0,81694,81694,81694,0,0
1692049717,0,81718,81718,81718,0,0
1692049718,1,81742,81742,81742,0,0
1692049718,0,81766,81766,81766,0,0
1692049718,0,81790,81790,81790,0,0
1692049718,1,81814,81814,81814,0,0
1692049718,0,81838,81838,81838,0,0
1692049718,1,81862,81862,81862,0,0
1692049718,1,81886,81886,81886,0,0
1692049718,2,81909,81910,81909,0,0
1692049718,0,81934,81934,81934,0,0
1692049718,1,81958,81958,81958,0,0
1692049718,0,81982,81982,81982,0,0
1692049718,0,82006,82006,82006,0,0
1692049718,0,82030,82030,82030,0,0
1692049718,0,82054,82054,82054,0,0
1692049718,0,82078,82078,82078,0,0
1692049718,0,82102,82102,82102,0,0
1692049718,0,82126,82126,82126,0,0
1692049718,1,82150,82150,82150,0,0
1692049718,1,82174,82174,82174,0,0
1692049718,1,82198,82198,82198,0,0
1692049718,1,82222,82222,82222,0,0
1692049718,0,82246,82246,82246,0,0
1692049718,1,82270,82270,82270,0,0
1692049718,3,82294,82294,82294,0,0
1692049718,5,82308,82308,82308,0,0
1692049718,17,82322,82334,82322,0,0
1692049718,1,82366,82366,82366,0,0
1692049718,0,82390,82390,82390,0,0
1692049718,2,82404,82404,82404,0,0
1692049718,4,82434,82434,82434,0,0
1692049718,1,82462,82462,82462,0,0
1692049718,1,82486,82486,82486,0,0
1692049718,0,82510,82510,82510,0,0
1692049718,10,82524,82532,82524,0,0
1692049718,5,82550,82551,82550,0,0
1692049718,1,82582,82582,82582,0,0
1692049718,1,82606,82606,82606,0,0
1692049718,0,82630,82630,82630,0,0
1692049718,0,82654,82654,82654,0,0
1692049718,0,82678,82678,82678,0,0
1692049718,0,82702,82702,82702,0,0
1692049718,1,82726,82726,82726,0,0
1692049718,0,82750,82750,82750,0,0
1692049718,1,82774,82774,82774,0,0
1692049718,1,82798,82798,82798,0,0
1692049718,1,82822,82822,82822,0,0
1692049718,1,82846,82846,82846,0,0
1692049718,1,82870,82870,82870,0,0
1692049718,1,82894,82894,82894,0,0
1692049718,0,82918,82918,82918,0,0
1692049718,0,82942,82942,82942,0,0
1692049718,0,82966,82966,82966,0,0
1692049718,0,82990,82990,82990,0,0
1692049718,0,83014,83014,83014,0,0
1692049718,1,83038,83038,83038,0,0
1692049718,1,83062,83062,83062,0,0
1692049718,0,83086,83086,83086,0,0
1692049718,1,83110,83110,83110,0,0
1692049718,1,83134,83134,83134,0,0
1692049718,1,83158,83158,83158,0,0
1692049718,26,83160,83182,83160,0,0
1692049718,24,83183,83205,83197,0,0
1692049718,15,83216,83229,83216,0,0
1692049718,1,83254,83254,83254,0,0
1692049718,1,83278,83278,83278,0,0
1692049718,1,83302,83302,83302,0,0
1692049718,1,83326,83326,83326,0,0
1692049718,1,83350,83350,83350,0,0
1692049718,1,83374,83374,83374,0,0
1692049718,0,83398,83398,83398,0,0
1692049718,1,83422,83422,83422,0,0
1692049718,1,83446,83446,83446,0,0
1692049718,1,83470,83470,83470,0,0
1692049718,1,83494,83494,83494,0,0
1692049718,0,83518,83518,83518,0,0
1692049718,1,83542,83542,83542,0,0
1692049718,1,83566,83566,83566,0,0
1692049718,0,83590,83590,83590,0,0
1692049718,1,83614,83614,83614,0,0
1692049718,1,83638,83638,83638,0,0
1692049718,0,83662,83662,83662,0,0
1692049718,0,83686,83686,83686,0,0
1692049718,0,83710,83710,83710,0,0
1692049718,1,83734,83734,83734,0,0
1692049718,1,83758,83758,83758,0,0
1692049718,0,83782,83782,83782,0,0
1692049718,1,83806,83806,83806,0,0
1692049718,1,83830,83830,83830,0,0
1692049718,0,83854,83854,83854,0,0
1692049718,1,83878,83878,83878,0,0
1692049718,1,83902,83902,83902,0,0
1692049718,0,83926,83926,83926,0,0
1692049718,0,83950,83950,83950,0,0
1692049718,1,83974,83974,83974,0,0
1692049718,1,83998,83998,83998,0,0
1692049718,1,84022,84022,84022,0,0
1692049718,0,84046,84046,84046,0,0
1692049718,1,84070,84070,84070,0,0
1692049718,1,84094,84094,84094,0,0
1692049718,12,84108,84118,84108,0,0
1692049719,0,84142,84142,84142,0,0
1692049719,5,84163,84166,84163,0,0
1692049719,15,84176,84189,84176,0,0
1692049719,11,84203,84214,84211,0,0
1692049719,20,84221,84238,84221,0,0
1692049719,21,84245,84262,84245,0,0
1692049719,13,84275,84286,84275,0,0
1692049719,5,84304,84310,84310,0,0
1692049719,1,84334,84334,84334,0,0
1692049719,1,84358,84358,84358,0,0
1692049719,19,84365,84382,84365,0,0
1692049719,7,84400,84406,84402,0,0
1692049719,14,84418,84429,84418,0,0
1692049719,10,84446,84454,84446,0,0
1692049719,24,84456,84477,84467,0,0
1692049719,11,84494,84502,84494,0,0
1692049719,0,84526,84526,84526,0,0
1692049719,25,84528,84550,84528,0,0
1692049719,21,84555,84574,84557,0,0
1692049719,0,84598,84598,84598,0,0
1692049719,1,84622,84622,84622,0,0
1692049719,0,84646,84646,84646,0,0
1692049719,1,84670,84670,84670,0,0
1692049719,20,84677,84694,84677,0,0
1692049719,1,84718,84718,84718,0,0
1692049719,16,84728,84742,84728,0,0
1692049719,12,84754,84766,84765,0,0
1692049719,9,84779,84787,84781,0,0
1692049719,4,84811,84814,84811,0,0
1692049719,0,84838,84838,84838,0,0
1692049719,28,84838,84861,84838,0,0
1692049719,10,84878,84886,84878,0,0
1692049719,24,84890,84910,84890,0,0
1692049719,8,84926,84933,84926,0,0
1692049719,18,84943,84958,84943,0,0
1692049719,19,84966,84982,84966,0,0
1692049719,0,85006,85006,85006,0,0
1692049719,11,85020,85030,85023,0,0
1692049719,2,85052,85054,85054,0,0
1692049719,13,85066,85078,85069,0,0
1692049719,0,85102,85102,85102,0,0
1692049719,4,85123,85126,85125,0,0
1692049719,1,85150,85150,85150,0,0
1692049719,0,85174,85174,85174,0,0
1692049719,2,85197,85198,85197,0,0
1692049719,9,85214,85221,85214,0,0
1692049719,26,85222,85245,85222,0,0
1692049719,7,85263,85268,85263,0,0
1692049719,2,85294,85294,85294,0,0
1692049719,24,85296,85318,85298,0,0
1692049719,1,85342,85342,85342,0,0
1692049719,25,85342,85364,85363,0,0
1692049719,0,85390,85390,85390,0,0
1692049719,12,85397,85407,85397,0,0
1692049719,0,85438,85438,85438,0,0
1692049719,1,85462,85462,85462,0,0
1692049719,15,85472,85485,85472,0,0
1692049719,21,85492,85510,85492,0,0
1692049719,18,85518,85534,85520,0,0
1692049719,4,85556,85558,85556,0,0
1692049719,1,85582,85582,85582,0,0
1692049719,1,85606,85606,85606,0,0
1692049719,1,85630,85630,85630,0,0
1692049719,0,85654,85654,85654,0,0
1692049719,0,85678,85678,85678,0,0
1692049719,1,85702,85702,85702,0,0
1692049719,1,85726,85726,85726,0,0
1692049719,1,85750,85750,85750,0,0
1692049719,1,85774,85774,85774,0,0
1692049719,1,85798,85798,85798,0,0
1692049719,0,85822,85822,85822,0,0
1692049719,0,85846,85846,85846,0,0
1692049719,0,85870,85870,85870,0,0
1692049719,23,85871,85891,85871,0,0
1692049719,2,85918,85918,85918,0,0
1692049719,1,85942,85942,85942,0,0
1692049719,23,85944,85964,85944,0,0
1692049719,1,85990,85990,85990,0,0
1692049719,5,86011,86014,86011,0,0
1692049719,1,86038,86038,86038,0,0
1692049719,0,86062,86062,86062,0,0
1692049719,0,86086,86086,86086,0,0
1692049719,0,86110,86110,86110,0,0
1692049719,0,86134,86134,86134,0,0
1692049719,1,86158,86158,86158,0,0
1692049719,1,86182,86182,86182,0,0
1692049719,1,86206,86206,86206,0,0
1692049719,0,86230,86230,86230,0,0
1692049719,0,86254,86254,86254,0,0
1692049719,1,86278,86278,86278,0,0
1692049719,1,86302,86302,86302,0,0
1692049719,1,86326,86326,86326,0,0
1692049719,1,86350,86350,86350,0,0
1692049719,1,86374,86374,86374,0,0
1692049719,1,86398,86398,86398,0,0
1692049719,1,86422,86422,86422,0,0
1692049719,0,86446,86446,86446,0,0
1692049719,0,86470,86470,86470,0,0
1692049719,1,86494,86494,86494,0,0
1692049719,1,86518,86518,86518,0,0
1692049720,0,86542,86542,86542,0,0
1692049720,1,86566,86566,86566,0,0
1692049720,1,86590,86590,86590,0,0
1692049720,1,86614,86614,86614,0,0
1692049720,0,86638,86638,86638,0,0
1692049720,1,86662,86662,86662,0,0
1692049720,1,86686,86686,86686,0,0
1692049720,1,86710,86710,86710,0,0
1692049720,1,86734,86734,86734,0,0
1692049720,1,86758,86758,86758,0,0
1692049720,1,86782,86782,86782,0,0
1692049720,0,86806,86806,86806,0,0
1692049720,1,86830,86830,86830,0,0
1692049720,1,86854,86854,86854,0,0
1692049720,1,86878,86878,86878,0,0
1692049720,0,86902,86902,86902,0,0
1692049720,1,86926,86926,86926,0,0
1692049720,0,86950,86950,86950,0,0
1692049720,0,86974,86974,86974,0,0
1692049720,21,86981,86998,86981,0,0
1692049720,16,87008,87022,87008,0,0
1692049720,16,87031,87045,87033,0,0
1692049720,26,87047,87070,87047,0,0
1692049720,7,87088,87094,87094,0,0
1692049720,0,87118,87118,87118,0,0
