time,channel_size,last_executed,last_index,last_committed,forwardings
1691440141,0,0,0,0,0
1691440141,1,0,0,0,0
1691440141,0,0,0,0,0
1691440141,0,0,0,0,0
1691440141,0,0,0,0,0
1691440141,0,0,0,0,0
1691440141,1,0,0,0,0
1691440141,0,0,0,0,0
1691440141,3,0,0,0,0
1691440141,0,0,0,0,0
1691440141,1,0,0,0,0
1691440141,1,0,0,0,0
1691440141,1,0,0,0,0
1691440141,1,0,0,0,0
1691440141,1,0,0,0,0
1691440141,1,0,0,0,0
1691440141,0,0,0,0,0
1691440141,6,0,0,0,0
1691440141,1,0,0,0,0
1691440141,1,0,0,0,0
1691440141,2,0,0,0,0
1691440141,1,0,0,0,0
1691440141,1,0,0,0,0
1691440141,0,0,0,0,0
1691440141,0,0,0,0,0
1691440141,1,0,0,0,0
1691440141,1,0,0,0,0
1691440141,0,0,0,0,0
1691440141,1,0,0,0,0
1691440141,1,0,0,0,0
1691440141,1,0,0,0,0
1691440141,0,0,0,0,0
1691440141,0,0,0,0,0
1691440141,1,0,0,0,0
1691440141,0,0,0,0,0
1691440141,0,0,0,0,0
1691440141,0,0,0,0,0
1691440141,0,0,0,0,0
1691440141,1,0,0,0,0
1691440141,1,0,0,0,0
1691440141,1,0,0,0,0
1691440141,1,0,0,0,0
1691440141,1,0,0,0,0
1691440141,0,0,0,0,0
1691440142,1,0,0,0,0
1691440142,1,0,0,0,0
1691440142,1,0,0,0,0
1691440142,1,0,0,0,0
1691440142,1,0,0,0,0
1691440142,1,0,0,0,0
1691440142,0,0,0,0,0
1691440142,0,0,0,0,0
1691440142,0,0,0,0,0
1691440142,0,0,0,0,0
1691440142,1,0,0,0,0
1691440142,1,0,0,0,0
1691440142,0,0,0,0,0
1691440142,1,0,0,0,0
1691440142,0,0,0,0,0
1691440142,1,0,0,0,0
1691440142,1,0,0,0,0
1691440142,1,0,0,0,0
1691440142,1,0,0,0,0
1691440142,1,0,0,0,0
1691440142,1,0,0,0,0
1691440142,1,0,0,0,0
1691440142,6,0,0,0,0
1691440142,1,0,0,0,0
1691440142,0,0,0,0,0
1691440142,1,0,0,0,0
1691440142,1,0,0,0,0
1691440142,0,0,0,0,0
1691440142,0,0,0,0,0
1691440142,0,0,0,0,0
1691440142,1,0,0,0,0
1691440142,1,0,0,0,0
1691440142,0,0,0,0,0
1691440142,0,0,0,0,0
1691440142,1,0,0,0,0
1691440142,1,0,0,0,0
1691440142,1,0,0,0,0
1691440142,1,0,0,0,0
1691440142,0,0,0,0,0
1691440142,0,0,0,0,0
1691440142,0,0,0,0,0
1691440142,2,0,0,0,0
1691440142,9,0,0,0,0
1691440142,0,0,0,0,0
1691440142,1,0,0,0,0
1691440142,1,0,0,0,0
1691440142,0,0,0,0,0
1691440142,0,0,0,0,0
1691440142,1,0,0,0,0
1691440142,0,0,0,0,0
1691440142,1,0,0,0,0
1691440142,1,0,0,0,0
1691440142,1,0,0,0,0
1691440142,2,0,0,0,0
1691440142,1,0,0,0,0
1691440142,1,0,0,0,0
1691440142,0,0,0,0,0
1691440142,1,0,0,0,0
1691440142,0,0,0,0,0
1691440142,1,0,0,0,0
1691440142,0,0,0,0,0
1691440142,1,0,0,0,0
1691440142,0,0,0,0,0
1691440142,1,0,0,0,0
1691440142,0,0,0,0,0
1691440142,1,0,0,0,0
1691440142,0,0,0,0,0
1691440142,1,0,0,0,0
1691440142,1,0,0,0,0
1691440142,0,0,0,0,0
1691440142,0,0,0,0,0
1691440142,1,0,0,0,0
1691440142,1,0,0,0,0
1691440142,1,0,0,0,0
1691440142,1,0,0,0,0
1691440142,0,0,0,0,0
1691440142,0,0,0,0,0
1691440142,1,0,0,0,0
1691440142,1,0,0,0,0
1691440142,1,0,0,0,0
1691440142,0,0,0,0,0
1691440142,1,0,0,0,0
1691440142,0,0,0,0,0
1691440142,1,0,0,0,0
1691440142,0,0,0,0,0
1691440142,0,0,0,0,0
1691440142,1,0,0,0,0
1691440142,1,0,0,0,0
1691440142,1,0,0,0,0
1691440142,1,0,0,0,0
1691440142,1,0,0,0,0
1691440142,1,0,0,0,0
1691440142,1,0,0,0,0
1691440142,1,0,0,0,0
1691440142,0,0,0,0,0
1691440142,1,0,0,0,0
1691440142,1,0,0,0,0
1691440142,1,0,0,0,0
1691440142,0,0,0,0,0
1691440142,0,0,0,0,0
1691440143,1,0,0,0,0
1691440143,0,0,0,0,0
1691440143,1,0,0,0,0
1691440143,0,0,0,0,0
1691440143,0,0,0,0,0
1691440143,1,0,0,0,0
1691440143,0,0,0,0,0
1691440143,0,0,0,0,0
1691440143,0,0,0,0,0
1691440143,1,0,0,0,0
1691440143,1,0,0,0,0
1691440143,1,0,0,0,0
1691440143,1,0,0,0,0
1691440143,0,0,0,0,0
1691440143,0,0,0,0,0
1691440143,0,0,0,0,0
1691440143,1,0,0,0,0
1691440143,0,0,0,0,0
1691440143,0,0,0,0,0
1691440143,0,0,0,0,0
1691440143,0,0,0,0,0
1691440143,1,0,0,0,0
1691440143,0,0,0,0,0
1691440143,1,0,0,0,0
1691440143,1,0,0,0,0
1691440143,0,0,0,0,0
1691440143,1,0,0,0,0
1691440143,1,0,0,0,0
1691440143,0,0,0,0,0
1691440143,0,0,0,0,0
1691440143,0,0,0,0,0
1691440143,0,0,0,0,0
1691440143,0,0,0,0,0
1691440143,0,0,0,0,0
1691440143,1,0,0,0,0
1691440143,1,0,0,0,0
1691440143,0,0,0,0,0
1691440143,0,0,0,0,0
1691440143,1,0,0,0,0
1691440143,0,0,0,0,0
1691440143,1,0,0,0,0
1691440143,1,0,0,0,0
1691440143,1,0,0,0,0
1691440143,1,0,0,0,0
1691440143,0,0,0,0,0
1691440143,1,0,0,0,0
1691440143,1,0,0,0,0
1691440143,0,0,0,0,0
1691440143,1,0,0,0,0
1691440143,1,0,0,0,0
1691440143,1,0,0,0,0
1691440143,1,0,0,0,0
1691440143,0,0,0,0,0
1691440143,0,0,0,0,0
1691440143,0,0,0,0,0
1691440143,1,0,0,0,0
1691440143,1,0,0,0,0
1691440143,2,0,0,0,0
1691440143,0,0,0,0,0
1691440143,0,0,0,0,0
1691440143,1,0,0,0,0
1691440143,1,0,0,0,0
1691440143,1,0,0,0,0
1691440143,1,0,0,0,0
1691440143,0,0,0,0,0
1691440143,1,0,0,0,0
1691440143,0,0,0,0,0
1691440143,0,0,0,0,0
1691440143,1,0,0,0,0
1691440143,1,0,0,0,0
1691440143,1,0,0,0,0
1691440143,0,0,0,0,0
1691440143,0,0,0,0,0
1691440143,1,0,0,0,0
1691440143,1,0,0,0,0
1691440143,0,0,0,0,0
1691440143,0,0,0,0,0
1691440143,1,0,0,0,0
1691440143,0,0,0,0,0
1691440143,1,0,0,0,0
1691440143,0,0,0,0,0
1691440143,1,0,0,0,0
1691440143,1,0,0,0,0
1691440143,1,0,0,0,0
1691440143,0,0,0,0,0
1691440143,1,0,0,0,0
1691440143,1,0,0,0,0
1691440143,0,0,0,0,0
1691440143,1,0,0,0,0
1691440143,0,0,0,0,0
1691440143,0,0,0,0,0
1691440143,1,0,0,0,0
1691440143,0,0,0,0,0
1691440143,1,0,0,0,0
1691440143,1,0,0,0,0
1691440143,0,0,0,0,0
1691440143,1,0,0,0,0
1691440143,1,0,0,0,0
1691440143,1,0,0,0,0
1691440143,1,0,0,0,0
1691440144,0,0,0,0,0
1691440144,1,0,0,0,0
1691440144,1,0,0,0,0
1691440144,0,0,0,0,0
1691440144,0,0,0,0,0
1691440144,0,0,0,0,0
1691440144,1,0,0,0,0
1691440144,1,0,0,0,0
1691440144,0,0,0,0,0
1691440144,1,0,0,0,0
1691440144,0,0,0,0,0
1691440144,1,0,0,0,0
1691440144,1,0,0,0,0
1691440144,1,0,0,0,0
1691440144,0,0,0,0,0
1691440144,0,0,0,0,0
1691440144,1,0,0,0,0
1691440144,1,0,0,0,0
1691440144,1,0,0,0,0
1691440144,1,0,0,0,0
1691440144,0,0,0,0,0
1691440144,0,0,0,0,0
1691440144,1,0,0,0,0
1691440144,0,0,0,0,0
1691440144,0,0,0,0,0
1691440144,0,0,0,0,0
1691440144,0,0,0,0,0
1691440144,0,0,0,0,0
1691440144,0,0,0,0,0
1691440144,0,0,0,0,0
1691440144,1,0,0,0,0
1691440144,1,0,0,0,0
1691440144,0,0,0,0,0
1691440144,1,0,0,0,0
1691440144,0,0,0,0,0
1691440144,0,0,0,0,0
1691440144,1,0,0,0,0
1691440144,1,0,0,0,0
1691440144,0,0,0,0,0
1691440144,0,0,0,0,0
1691440144,1,0,0,0,0
1691440144,0,0,0,0,0
1691440144,0,0,0,0,0
1691440144,0,0,0,0,0
1691440144,0,0,0,0,0
1691440144,1,0,0,0,0
1691440144,1,0,0,0,0
1691440144,1,0,0,0,0
1691440144,1,0,0,0,0
1691440144,0,0,0,0,0
1691440144,0,0,0,0,0
1691440144,1,0,0,0,0
1691440144,0,0,0,0,0
1691440144,0,0,0,0,0
1691440144,1,0,0,0,0
1691440144,0,0,0,0,0
1691440144,0,0,0,0,0
1691440144,1,0,0,0,0
1691440144,0,0,0,0,0
1691440144,1,0,0,0,0
1691440144,0,0,0,0,0
1691440144,0,0,0,0,0
1691440144,1,0,0,0,0
1691440144,1,0,0,0,0
1691440144,1,0,0,0,0
1691440144,1,0,0,0,0
1691440144,1,0,0,0,0
1691440144,1,0,0,0,0
1691440144,0,0,0,0,0
1691440144,0,0,0,0,0
1691440144,1,0,0,0,0
1691440144,1,0,0,0,0
1691440144,0,0,0,0,0
1691440144,0,0,0,0,0
1691440144,0,0,0,0,0
1691440144,0,0,0,0,0
1691440144,0,0,0,0,0
1691440144,1,0,0,0,0
1691440144,0,0,0,0,0
1691440144,1,0,0,0,0
1691440144,0,0,0,0,0
1691440144,0,0,0,0,0
1691440144,1,0,0,0,0
1691440144,1,0,0,0,0
1691440144,1,0,0,0,0
1691440144,1,0,0,0,0
1691440144,0,0,0,0,0
1691440144,1,0,0,0,0
1691440144,0,0,0,0,0
1691440144,1,0,0,0,0
1691440144,0,0,0,0,0
1691440144,1,0,0,0,0
1691440144,1,0,0,0,0
1691440144,1,0,0,0,0
1691440144,1,0,0,0,0
1691440144,0,0,0,0,0
1691440144,1,0,0,0,0
1691440144,1,0,0,0,0
1691440144,1,0,0,0,0
1691440144,1,0,0,0,0
1691440145,1,0,0,0,0
1691440145,1,0,0,0,0
1691440145,0,0,0,0,0
1691440145,1,0,0,0,0
1691440145,0,0,0,0,0
1691440145,0,0,0,0,0
1691440145,0,0,0,0,0
1691440145,0,0,0,0,0
1691440145,0,0,0,0,0
1691440145,0,0,0,0,0
1691440145,0,0,0,0,0
1691440145,1,0,0,0,0
1691440145,0,0,0,0,0
1691440145,1,0,0,0,0
1691440145,0,0,0,0,0
1691440145,1,0,0,0,0
1691440145,1,0,0,0,0
1691440145,0,0,0,0,0
1691440145,0,0,0,0,0
1691440145,0,0,0,0,0
1691440145,0,0,0,0,0
1691440145,0,0,0,0,0
1691440145,0,0,0,0,0
1691440145,0,0,0,0,0
1691440145,1,0,0,0,0
1691440145,0,0,0,0,0
1691440145,0,0,0,0,0
1691440145,0,0,0,0,0
1691440145,1,0,0,0,0
1691440145,0,0,0,0,0
1691440145,1,0,0,0,0
1691440145,1,0,0,0,0
1691440145,1,0,0,0,0
1691440145,0,0,0,0,0
1691440145,0,0,0,0,0
1691440145,1,0,0,0,0
1691440145,1,0,0,0,0
1691440145,0,0,0,0,0
1691440145,1,0,0,0,0
1691440145,0,0,0,0,0
1691440145,1,0,0,0,0
1691440145,0,0,0,0,0
1691440145,0,0,0,0,0
1691440145,0,0,0,0,0
1691440145,0,0,0,0,0
1691440145,1,0,0,0,0
1691440145,1,0,0,0,0
1691440145,1,0,0,0,0
1691440145,0,0,0,0,0
1691440145,0,0,0,0,0
1691440145,0,0,0,0,0
1691440145,1,0,0,0,0
1691440145,1,0,0,0,0
1691440145,0,0,0,0,0
1691440145,1,0,0,0,0
1691440145,0,0,0,0,0
1691440145,1,0,0,0,0
1691440145,0,0,0,0,0
1691440145,1,0,0,0,0
1691440145,1,0,0,0,0
1691440145,1,0,0,0,0
1691440145,0,0,0,0,0
1691440145,1,0,0,0,0
1691440145,0,0,0,0,0
1691440145,0,0,0,0,0
1691440145,1,0,0,0,0
1691440145,0,0,0,0,0
1691440145,0,0,0,0,0
1691440145,0,0,0,0,0
1691440145,0,0,0,0,0
1691440145,1,0,0,0,0
1691440145,0,0,0,0,0
1691440145,0,0,0,0,0
1691440145,0,0,0,0,0
1691440145,0,0,0,0,0
1691440145,1,0,0,0,0
1691440145,0,0,0,0,0
1691440145,1,0,0,0,0
1691440145,0,0,0,0,0
1691440145,1,0,0,0,0
1691440145,0,0,0,0,0
1691440145,0,0,0,0,0
1691440145,0,0,0,0,0
1691440145,1,0,0,0,0
1691440145,0,0,0,0,0
1691440145,1,0,0,0,0
1691440145,0,0,0,0,0
1691440145,0,0,0,0,0
1691440145,1,0,0,0,0
1691440145,0,0,0,0,0
1691440145,0,0,0,0,0
1691440145,0,0,0,0,0
1691440145,1,0,0,0,0
1691440145,1,0,0,0,0
1691440145,1,0,0,0,0
1691440145,1,0,0,0,0
1691440145,1,0,0,0,0
1691440145,0,0,0,0,0
1691440145,1,0,0,0,0
1691440145,0,0,0,0,0
1691440146,1,0,0,0,0
1691440146,1,0,0,0,0
1691440146,1,0,0,0,0
1691440146,0,0,0,0,0
1691440146,1,0,0,0,0
1691440146,1,0,0,0,0
1691440146,0,0,0,0,0
1691440146,1,0,0,0,0
1691440146,0,0,0,0,0
1691440146,0,0,0,0,0
1691440146,1,0,0,0,0
1691440146,0,0,0,0,0
1691440146,0,0,0,0,0
1691440146,1,0,0,0,0
1691440146,1,0,0,0,0
1691440146,1,0,0,0,0
1691440146,0,0,0,0,0
1691440146,0,0,0,0,0
1691440146,0,0,0,0,0
1691440146,1,0,0,0,0
1691440146,0,0,0,0,0
1691440146,1,0,0,0,0
1691440146,0,0,0,0,0
1691440146,0,0,0,0,0
1691440146,0,0,0,0,0
1691440146,0,0,0,0,0
1691440146,1,0,0,0,0
1691440146,0,0,0,0,0
1691440146,0,0,0,0,0
1691440146,1,0,0,0,0
1691440146,1,0,0,0,0
1691440146,0,0,0,0,0
1691440146,1,0,0,0,0
1691440146,1,0,0,0,0
1691440146,1,0,0,0,0
1691440146,1,0,0,0,0
1691440146,0,0,0,0,0
1691440146,1,0,0,0,0
1691440146,1,0,0,0,0
1691440146,0,0,0,0,0
1691440146,1,0,0,0,0
1691440146,1,0,0,0,0
1691440146,0,0,0,0,0
1691440146,1,0,0,0,0
1691440146,1,0,0,0,0
1691440146,0,0,0,0,0
1691440146,1,0,0,0,0
1691440146,0,0,0,0,0
1691440146,0,0,0,0,0
1691440146,1,0,0,0,0
1691440146,0,0,0,0,0
1691440146,0,0,0,0,0
1691440146,1,0,0,0,0
1691440146,1,0,0,0,0
1691440146,0,0,0,0,0
1691440146,0,0,0,0,0
1691440146,1,0,0,0,0
1691440146,1,0,0,0,0
1691440146,1,0,0,0,0
1691440146,1,0,0,0,0
1691440146,0,0,0,0,0
1691440146,0,0,0,0,0
1691440146,1,0,0,0,0
1691440146,1,0,0,0,0
1691440146,1,0,0,0,0
1691440146,1,0,0,0,0
1691440146,0,0,0,0,0
1691440146,1,0,0,0,0
1691440146,1,0,0,0,0
1691440146,0,0,0,0,0
1691440146,1,0,0,0,0
1691440146,0,0,0,0,0
1691440146,0,0,0,0,0
1691440146,0,0,0,0,0
1691440146,1,0,0,0,0
1691440146,1,0,0,0,0
1691440146,0,0,0,0,0
1691440146,1,0,0,0,0
1691440146,1,0,0,0,0
1691440146,1,0,0,0,0
1691440146,0,0,0,0,0
1691440146,0,0,0,0,0
1691440146,1,0,0,0,0
1691440146,1,0,0,0,0
1691440146,1,0,0,0,0
1691440146,1,0,0,0,0
1691440146,0,0,0,0,0
1691440146,1,0,0,0,0
1691440146,0,0,0,0,0
1691440146,1,0,0,0,0
1691440146,1,0,0,0,0
1691440146,0,0,0,0,0
1691440146,1,0,0,0,0
1691440146,1,0,0,0,0
1691440146,0,0,0,0,0
1691440146,0,0,0,0,0
1691440146,1,0,0,0,0
1691440146,1,0,0,0,0
1691440146,1,0,0,0,0
1691440146,1,0,0,0,0
1691440147,0,0,0,0,0
1691440147,0,0,0,0,0
1691440147,1,0,0,0,0
1691440147,1,0,0,0,0
1691440147,0,0,0,0,0
1691440147,0,0,0,0,0
1691440147,0,0,0,0,0
1691440147,1,0,0,0,0
1691440147,1,0,0,0,0
1691440147,1,0,0,0,0
1691440147,0,0,0,0,0
1691440147,0,0,0,0,0
1691440147,1,0,0,0,0
1691440147,0,0,0,0,0
1691440147,0,0,0,0,0
1691440147,0,0,0,0,0
1691440147,0,0,0,0,0
1691440147,0,0,0,0,0
1691440147,0,0,0,0,0
1691440147,1,0,0,0,0
1691440147,1,0,0,0,0
1691440147,1,0,0,0,0
1691440147,1,0,0,0,0
1691440147,1,0,0,0,0
1691440147,0,0,0,0,0
1691440147,0,0,0,0,0
1691440147,0,0,0,0,0
1691440147,1,0,0,0,0
1691440147,1,0,0,0,0
1691440147,0,0,0,0,0
1691440147,1,0,0,0,0
1691440147,1,0,0,0,0
1691440147,0,0,0,0,0
1691440147,1,0,0,0,0
1691440147,0,0,0,0,0
1691440147,0,0,0,0,0
1691440147,0,0,0,0,0
1691440147,1,0,0,0,0
1691440147,1,0,0,0,0
1691440147,1,0,0,0,0
1691440147,1,0,0,0,0
1691440147,0,0,0,0,0
1691440147,1,0,0,0,0
1691440147,0,0,0,0,0
1691440147,1,0,0,0,0
1691440147,0,0,0,0,0
1691440147,0,0,0,0,0
1691440147,1,0,0,0,0
1691440147,0,0,0,0,0
1691440147,1,0,0,0,0
1691440147,0,0,0,0,0
1691440147,1,0,0,0,0
1691440147,1,0,0,0,0
1691440147,0,0,0,0,0
1691440147,1,0,0,0,0
1691440147,1,0,0,0,0
1691440147,0,0,0,0,0
1691440147,1,0,0,0,0
1691440147,0,0,0,0,0
1691440147,1,0,0,0,0
1691440147,0,0,0,0,0
1691440147,1,0,0,0,0
1691440147,1,0,0,0,0
1691440147,1,0,0,0,0
1691440147,1,0,0,0,0
1691440147,1,0,0,0,0
1691440147,1,0,0,0,0
1691440147,0,0,0,0,0
1691440147,1,0,0,0,0
1691440147,1,0,0,0,0
1691440147,1,0,0,0,0
1691440147,1,0,0,0,0
1691440147,0,0,0,0,0
1691440147,0,0,0,0,0
1691440147,1,0,0,0,0
1691440147,0,0,0,0,0
1691440147,1,0,0,0,0
1691440147,0,0,0,0,0
1691440147,0,0,0,0,0
1691440147,1,0,0,0,0
1691440147,1,0,0,0,0
1691440147,1,0,0,0,0
1691440147,0,0,0,0,0
1691440147,1,0,0,0,0
1691440147,0,0,0,0,0
1691440147,1,0,0,0,0
1691440147,0,0,0,0,0
1691440147,1,0,0,0,0
1691440147,1,0,0,0,0
1691440147,1,0,0,0,0
1691440147,0,0,0,0,0
1691440147,0,0,0,0,0
1691440147,0,0,0,0,0
1691440147,1,0,0,0,0
1691440147,1,0,0,0,0
1691440147,0,0,0,0,0
1691440147,0,0,0,0,0
1691440147,0,0,0,0,0
1691440147,0,0,0,0,0
1691440147,0,0,0,0,0
1691440148,0,0,0,0,0
1691440148,0,0,0,0,0
1691440148,1,0,0,0,0
1691440148,1,0,0,0,0
1691440148,0,0,0,0,0
1691440148,1,0,0,0,0
1691440148,0,0,0,0,0
1691440148,0,0,0,0,0
1691440148,0,0,0,0,0
1691440148,0,0,0,0,0
1691440148,0,0,0,0,0
1691440148,1,0,0,0,0
1691440148,1,0,0,0,0
1691440148,1,0,0,0,0
1691440148,1,0,0,0,0
1691440148,1,0,0,0,0
1691440148,1,0,0,0,0
1691440148,0,0,0,0,0
1691440148,1,0,0,0,0
1691440148,1,0,0,0,0
1691440148,0,0,0,0,0
1691440148,1,0,0,0,0
1691440148,0,0,0,0,0
1691440148,0,0,0,0,0
1691440148,0,0,0,0,0
1691440148,1,0,0,0,0
1691440148,0,0,0,0,0
1691440148,1,0,0,0,0
1691440148,0,0,0,0,0
1691440148,1,0,0,0,0
1691440148,1,0,0,0,0
1691440148,1,0,0,0,0
1691440148,1,0,0,0,0
1691440148,0,0,0,0,0
1691440148,0,0,0,0,0
1691440148,0,0,0,0,0
1691440148,0,0,0,0,0
1691440148,1,0,0,0,0
1691440148,0,0,0,0,0
1691440148,1,0,0,0,0
1691440148,0,0,0,0,0
1691440148,0,0,0,0,0
1691440148,0,0,0,0,0
1691440148,0,0,0,0,0
1691440148,1,0,0,0,0
1691440148,0,0,0,0,0
1691440148,1,0,0,0,0
1691440148,1,0,0,0,0
1691440148,1,0,0,0,0
1691440148,1,0,0,0,0
1691440148,1,0,0,0,0
1691440148,3,0,0,0,0
1691440148,0,0,0,0,0
1691440148,1,0,0,0,0
1691440148,0,0,0,0,0
1691440148,1,0,0,0,0
1691440148,1,0,0,0,0
1691440148,0,0,0,0,0
1691440148,1,0,0,0,0
1691440148,1,0,0,0,0
1691440148,0,0,0,0,0
1691440148,1,0,0,0,0
1691440148,1,0,0,0,0
1691440148,0,0,0,0,0
1691440148,0,0,0,0,0
1691440148,0,0,0,0,0
1691440148,1,0,0,0,0
1691440148,1,0,0,0,0
1691440148,1,0,0,0,0
1691440148,1,0,0,0,0
1691440148,0,0,0,0,0
1691440148,0,0,0,0,0
1691440148,1,0,0,0,0
1691440148,1,0,0,0,0
1691440148,1,0,0,0,0
1691440148,1,0,0,0,0
1691440148,1,0,0,0,0
1691440148,0,0,0,0,0
1691440148,0,0,0,0,0
1691440148,1,0,0,0,0
1691440148,1,0,0,0,0
1691440148,0,0,0,0,0
1691440148,0,0,0,0,0
1691440148,1,0,0,0,0
1691440148,0,0,0,0,0
1691440148,1,0,0,0,0
1691440148,0,0,0,0,0
1691440148,1,0,0,0,0
1691440148,0,0,0,0,0
1691440148,0,0,0,0,0
1691440148,1,0,0,0,0
1691440148,1,0,0,0,0
1691440148,0,0,0,0,0
1691440148,1,0,0,0,0
1691440148,1,0,0,0,0
1691440148,0,0,0,0,0
1691440148,1,0,0,0,0
1691440148,1,0,0,0,0
1691440148,1,0,0,0,0
1691440148,0,0,0,0,0
1691440149,0,0,0,0,0
1691440149,0,0,0,0,0
1691440149,1,0,0,0,0
1691440149,0,0,0,0,0
1691440149,1,0,0,0,0
1691440149,1,0,0,0,0
1691440149,0,0,0,0,0
1691440149,0,0,0,0,0
1691440149,1,0,0,0,0
1691440149,0,0,0,0,0
1691440149,0,0,0,0,0
1691440149,1,0,0,0,0
1691440149,0,0,0,0,0
1691440149,0,0,0,0,0
1691440149,1,0,0,0,0
1691440149,0,0,0,0,0
1691440149,1,0,0,0,0
1691440149,1,0,0,0,0
1691440149,0,0,0,0,0
1691440149,0,0,0,0,0
1691440149,0,0,0,0,0
1691440149,0,0,0,0,0
1691440149,0,0,0,0,0
1691440149,0,0,0,0,0
1691440149,1,0,0,0,0
1691440149,0,0,0,0,0
1691440149,0,0,0,0,0
1691440149,0,0,0,0,0
1691440149,1,0,0,0,0
1691440149,1,0,0,0,0
1691440149,0,0,0,0,0
1691440149,0,0,0,0,0
1691440149,1,0,0,0,0
1691440149,1,0,0,0,0
1691440149,1,0,0,0,0
1691440149,1,0,0,0,0
1691440149,1,0,0,0,0
1691440149,0,0,0,0,0
1691440149,0,0,0,0,0
1691440149,0,0,0,0,0
1691440149,1,0,0,0,0
1691440149,1,0,0,0,0
1691440149,0,0,0,0,0
1691440149,0,0,0,0,0
1691440149,0,0,0,0,0
1691440149,1,0,0,0,0
1691440149,1,0,0,0,0
1691440149,1,0,0,0,0
1691440149,0,0,0,0,0
