time,channel_size,last_executed,last_index,last_committed,forwardings
1691441293,1,22141,22141,22141,0
1691441293,1,22165,22165,22165,0
1691441293,1,22189,22189,22189,0
1691441293,1,22213,22213,22213,0
1691441293,2,22237,22237,22237,0
1691441293,0,22261,22261,22261,0
1691441293,0,22285,22285,22285,0
1691441293,3,22309,22309,22309,0
1691441293,0,22333,22333,22333,0
1691441293,0,22357,22357,22357,0
1691441293,0,22381,22381,22381,0
1691441293,1,22405,22405,22405,0
1691441293,1,22429,22429,22429,0
1691441293,1,22453,22453,22453,0
1691441293,0,22477,22477,22477,0
1691441293,0,22501,22501,22501,0
1691441293,1,22525,22525,22525,0
1691441293,3,22546,22549,22546,0
1691441293,1,22573,22573,22573,0
1691441293,1,22597,22597,22597,0
1691441293,12,22609,22619,22609,0
1691441293,3,22640,22642,22640,0
1691441293,22,22649,22666,22649,0
1691441293,16,22678,22691,22678,0
1691441293,12,22707,22717,22707,0
1691441293,0,22741,22741,22741,0
1691441293,24,22745,22765,22745,0
1691441293,11,22777,22787,22781,0
1691441293,0,22813,22813,22813,0
1691441293,17,22821,22837,22826,0
1691441293,3,22858,22861,22861,0
1691441293,1,22885,22885,22885,0
1691441293,4,22906,22909,22909,0
1691441293,1,22933,22933,22933,0
1691441293,0,22957,22957,22957,0
1691441293,2,22981,22981,22981,0
1691441293,1,23005,23005,23005,0
1691441293,2,23029,23029,23029,0
1691441293,1,23053,23053,23053,0
1691441293,0,23077,23077,23077,0
1691441293,2,23101,23101,23101,0
1691441293,0,23125,23125,23125,0
1691441293,0,23149,23149,23149,0
1691441293,0,23173,23173,23173,0
1691441293,1,23197,23197,23197,0
1691441293,0,23221,23221,23221,0
1691441293,1,23245,23245,23245,0
1691441293,1,23269,23269,23269,0
1691441293,0,23293,23293,23293,0
1691441293,1,23317,23317,23317,0
1691441293,1,23341,23341,23341,0
1691441293,0,23365,23365,23365,0
1691441293,1,23389,23389,23389,0
1691441293,0,23413,23413,23413,0
1691441293,1,23437,23437,23437,0
1691441293,3,23461,23461,23461,0
1691441293,1,23485,23485,23485,0
1691441293,20,23490,23507,23490,0
1691441293,0,23533,23533,23533,0
1691441293,7,23551,23557,23556,0
1691441293,10,23561,23568,23561,0
1691441293,3,23579,23582,23581,0
1691441293,3,23599,23599,23599,0
1691441293,7,23607,23613,23607,0
1691441293,16,23632,23645,23632,0
1691441293,1,23655,23655,23655,0
1691441293,31,23661,23687,23661,0
1691441293,33,23717,23746,23717,0
1691441293,14,23761,23773,23761,0
1691441293,6,23792,23797,23796,0
1691441293,2,23821,23821,23821,0
1691441293,23,23825,23845,23827,0
1691441293,9,23845,23853,23846,0
1691441293,8,23848,23855,23848,0
1691441293,25,23848,23869,23848,0
1691441293,25,23848,23869,23848,0
1691441293,34,23848,23877,23848,0
1691441293,45,23848,23888,23848,0
1691441293,60,23850,23912,23860,0
1691441293,63,23862,23921,23862,0
1691441293,116,23862,23974,23862,0
1691441293,116,23862,23974,23862,0
1691441293,119,23862,23977,23862,0
1691441293,136,23862,23994,23862,0
1691441293,192,23862,24050,23960,0
1691441293,272,23862,24126,23960,0
1691441293,136,23994,24181,24063,0
1691441293,83,24120,24184,24134,0
1691441293,62,24185,24228,24190,0
1691441293,37,24229,24256,24229,0
1691441293,45,24257,24290,24257,0
1691441293,34,24294,24322,24297,0
1691441293,21,24330,24349,24330,0
1691441293,11,24360,24369,24360,0
1691441293,5,24387,24389,24387,0
1691441293,11,24398,24404,24398,0
1691441293,12,24422,24429,24422,0
1691441293,7,24457,24463,24457,0
1691441293,7,24487,24493,24493,0
1691441294,4,24515,24517,24515,0
1691441294,13,24517,24527,24527,0
1691441294,9,24542,24547,24544,0
1691441294,5,24585,24589,24585,0
1691441294,26,24589,24613,24598,0
1691441294,18,24621,24636,24621,0
1691441294,6,24655,24661,24659,0
1691441294,22,24666,24685,24666,0
1691441294,19,24692,24709,24700,0
1691441294,2,24733,24733,24733,0
1691441294,7,24751,24757,24753,0
1691441294,26,24759,24781,24763,0
1691441294,7,24799,24805,24803,0
1691441294,21,24811,24829,24811,0
1691441294,11,24844,24853,24844,0
1691441294,9,24860,24869,24866,0
1691441294,21,24879,24897,24886,0
1691441294,6,24917,24920,24917,0
1691441294,20,24925,24942,24935,0
1691441294,14,24961,24973,24972,0
1691441294,19,24978,24993,24980,0
1691441294,6,25016,25021,25021,0
1691441294,14,25033,25045,25035,0
1691441294,22,25049,25069,25062,0
1691441294,5,25085,25088,25085,0
1691441294,9,25110,25117,25117,0
1691441294,24,25121,25141,25125,0
1691441294,5,25159,25165,25164,0
1691441294,5,25185,25189,25189,0
1691441294,1,25213,25213,25213,0
1691441294,1,25237,25237,25237,0
1691441294,1,25261,25261,25261,0
1691441294,1,25285,25285,25285,0
1691441294,2,25306,25309,25308,0
1691441294,0,25333,25333,25333,0
1691441294,1,25357,25357,25357,0
1691441294,1,25381,25381,25381,0
1691441294,1,25405,25405,25405,0
1691441294,2,25426,25429,25429,0
1691441294,1,25453,25453,25453,0
1691441294,2,25475,25477,25477,0
1691441294,26,25477,25498,25477,0
1691441294,17,25508,25524,25508,0
1691441294,19,25526,25540,25526,0
1691441294,13,25560,25570,25560,0
1691441294,4,25591,25593,25591,0
1691441294,4,25612,25615,25612,0
1691441294,27,25621,25643,25621,0
1691441294,1,25669,25669,25669,0
1691441294,27,25670,25693,25674,0
1691441294,24,25695,25717,25698,0
1691441294,26,25719,25741,25719,0
1691441294,11,25752,25761,25752,0
1691441294,6,25787,25789,25787,0
1691441294,4,25803,25803,25803,0
1691441294,5,25824,25824,25824,0
1691441294,1,25861,25861,25861,0
1691441294,1,25861,25861,25861,0
1691441294,1,25885,25885,25885,0
1691441294,14,25890,25901,25890,0
1691441294,35,25901,25933,25901,0
1691441294,38,25901,25934,25901,0
1691441294,26,25934,25954,25934,0
1691441294,45,25967,26006,25967,0
1691441294,6,26040,26040,26040,0
1691441294,12,26064,26077,26069,0
1691441294,2,26101,26101,26101,0
1691441294,0,26125,26125,26125,0
1691441294,20,26130,26149,26133,0
1691441294,1,26173,26173,26173,0
1691441294,0,26197,26197,26197,0
1691441294,23,26197,26215,26197,0
1691441294,6,26238,26245,26244,0
1691441294,1,26269,26269,26269,0
1691441294,0,26293,26293,26293,0
1691441294,2,26317,26317,26317,0
1691441294,1,26341,26341,26341,0
1691441294,1,26365,26365,26365,0
1691441294,1,26389,26389,26389,0
1691441294,1,26413,26413,26413,0
1691441294,4,26436,26437,26436,0
1691441294,1,26461,26461,26461,0
1691441294,18,26470,26485,26474,0
1691441294,18,26486,26499,26486,0
1691441294,2,26533,26533,26533,0
1691441294,4,26557,26557,26557,0
1691441294,6,26578,26580,26578,0
1691441294,1,26605,26605,26605,0
1691441294,0,26629,26629,26629,0
1691441294,0,26653,26653,26653,0
1691441294,1,26677,26677,26677,0
1691441294,2,26701,26701,26701,0
1691441294,1,26725,26725,26725,0
1691441294,4,26746,26749,26746,0
1691441294,0,26773,26773,26773,0
1691441294,0,26797,26797,26797,0
1691441294,1,26821,26821,26821,0
1691441294,5,26840,26845,26845,0
1691441294,9,26861,26869,26861,0
1691441294,2,26893,26893,26893,0
1691441295,0,26917,26917,26917,0
1691441295,3,26941,26941,26941,0
1691441295,2,26964,26965,26964,0
1691441295,1,26989,26989,26989,0
1691441295,0,27013,27013,27013,0
1691441295,0,27037,27037,27037,0
1691441295,4,27058,27061,27061,0
1691441295,3,27085,27085,27085,0
1691441295,11,27085,27093,27085,0
1691441295,17,27089,27102,27093,0
1691441295,39,27101,27132,27101,0
1691441295,43,27101,27135,27101,0
1691441295,67,27101,27155,27101,0
1691441295,61,27104,27181,27167,0
1691441295,70,27132,27189,27167,0
1691441295,62,27143,27212,27167,0
1691441295,84,27167,27246,27179,0
1691441295,145,27173,27302,27180,0
1691441295,21,27334,27349,27336,0
1691441295,1,27373,27373,27373,0
1691441295,1,27397,27397,27397,0
1691441295,6,27410,27415,27410,0
1691441295,1,27445,27445,27445,0
1691441295,0,27469,27469,27469,0
1691441295,2,27493,27493,27493,0
1691441295,26,27493,27515,27496,0
1691441295,22,27521,27541,27521,0
1691441295,23,27542,27560,27542,0
1691441295,24,27566,27585,27566,0
1691441295,26,27589,27610,27591,0
1691441295,22,27618,27636,27618,0
1691441295,1,27661,27661,27661,0
1691441295,1,27685,27685,27685,0
1691441295,0,27709,27709,27709,0
1691441295,0,27733,27733,27733,0
1691441295,1,27757,27757,27757,0
1691441295,1,27781,27781,27781,0
1691441295,0,27805,27805,27805,0
1691441295,4,27825,27829,27826,0
1691441295,10,27843,27848,27843,0
1691441295,14,27865,27875,27868,0
1691441295,0,27901,27901,27901,0
1691441295,1,27925,27925,27925,0
1691441295,15,27937,27949,27937,0
1691441295,0,27973,27973,27973,0
1691441295,0,27997,27997,27997,0
1691441295,3,28018,28021,28020,0
1691441295,0,28045,28045,28045,0
1691441295,1,28069,28069,28069,0
1691441295,1,28093,28093,28093,0
1691441295,1,28117,28117,28117,0
1691441295,1,28141,28141,28141,0
1691441295,0,28165,28165,28165,0
1691441295,1,28189,28189,28189,0
1691441295,1,28213,28213,28213,0
1691441295,0,28237,28237,28237,0
1691441295,1,28261,28261,28261,0
1691441295,1,28285,28285,28285,0
1691441295,4,28307,28309,28307,0
1691441295,0,28333,28333,28333,0
1691441295,1,28333,28333,28333,0
1691441295,26,28336,28357,28336,0
1691441295,5,28357,28361,28357,0
1691441295,22,28374,28390,28374,0
1691441295,17,28390,28405,28390,0
1691441295,30,28431,28459,28443,0
1691441295,0,28486,28486,28486,0
1691441295,0,28510,28510,28510,0
1691441295,0,28534,28534,28534,0
1691441295,2,28558,28558,28558,0
1691441295,15,28571,28581,28571,0
1691441295,24,28585,28605,28588,0
1691441295,1,28630,28630,28630,0
1691441295,6,28648,28654,28650,0
1691441295,21,28655,28673,28657,0
1691441295,19,28682,28699,28685,0
1691441295,1,28726,28726,28726,0
1691441295,1,28750,28750,28750,0
1691441295,1,28774,28774,28774,0
1691441295,3,28798,28798,28798,0
1691441295,0,28822,28822,28822,0
1691441295,2,28846,28846,28846,0
1691441295,0,28870,28870,28870,0
1691441295,7,28888,28894,28894,0
1691441295,0,28918,28918,28918,0
1691441295,0,28942,28942,28942,0
1691441295,11,28949,28957,28949,0
1691441295,23,28966,28986,28966,0
1691441295,8,28995,28999,28995,0
1691441295,2,29038,29038,29038,0
1691441295,3,29053,29054,29053,0
1691441295,18,29071,29086,29071,0
1691441295,12,29099,29109,29099,0
1691441295,1,29134,29134,29134,0
1691441295,0,29158,29158,29158,0
1691441295,1,29182,29182,29182,0
1691441295,1,29206,29206,29206,0
1691441295,2,29230,29230,29230,0
1691441295,1,29254,29254,29254,0
1691441295,1,29278,29278,29278,0
1691441296,1,29302,29302,29302,0
1691441296,23,29307,29326,29307,0
1691441296,19,29334,29350,29334,0
1691441296,20,29352,29371,29356,0
1691441296,22,29376,29394,29376,0
1691441296,3,29420,29422,29420,0
1691441296,2,29446,29446,29446,0
1691441296,1,29470,29470,29470,0
1691441296,3,29492,29494,29492,0
1691441296,1,29518,29518,29518,0
1691441296,1,29542,29542,29542,0
1691441296,1,29566,29566,29566,0
1691441296,3,29590,29590,29590,0
1691441296,1,29614,29614,29614,0
1691441296,0,29638,29638,29638,0
1691441296,0,29662,29662,29662,0
1691441296,1,29686,29686,29686,0
1691441296,1,29710,29710,29710,0
1691441296,0,29734,29734,29734,0
1691441296,1,29758,29758,29758,0
1691441296,1,29782,29782,29782,0
1691441296,0,29806,29806,29806,0
1691441296,1,29830,29830,29830,0
1691441296,1,29854,29854,29854,0
1691441296,1,29878,29878,29878,0
1691441296,2,29902,29902,29902,0
1691441296,1,29926,29926,29926,0
1691441296,17,29927,29943,29929,0
1691441296,14,29950,29962,29950,0
1691441296,18,29979,29996,29979,0
1691441296,14,30011,30022,30011,0
1691441296,2,30046,30046,30046,0
1691441296,1,30070,30070,30070,0
1691441296,1,30094,30094,30094,0
1691441296,1,30118,30118,30118,0
1691441296,1,30142,30142,30142,0
1691441296,1,30166,30166,30166,0
1691441296,0,30190,30190,30190,0
1691441296,0,30214,30214,30214,0
1691441296,1,30238,30238,30238,0
1691441296,1,30262,30262,30262,0
1691441296,0,30286,30286,30286,0
1691441296,0,30310,30310,30310,0
1691441296,1,30334,30334,30334,0
1691441296,0,30358,30358,30358,0
1691441296,0,30382,30382,30382,0
1691441296,0,30406,30406,30406,0
1691441296,1,30430,30430,30430,0
1691441296,0,30454,30454,30454,0
1691441296,1,30478,30478,30478,0
1691441296,0,30502,30502,30502,0
1691441296,0,30526,30526,30526,0
1691441296,2,30550,30550,30550,0
1691441296,0,30574,30574,30574,0
1691441296,1,30598,30598,30598,0
1691441296,0,30622,30622,30622,0
1691441296,4,30640,30640,30640,0
1691441296,18,30657,30669,30659,0
1691441296,0,30694,30694,30694,0
1691441296,1,30718,30718,30718,0
1691441296,1,30742,30742,30742,0
1691441296,3,30766,30766,30766,0
1691441296,1,30790,30790,30790,0
1691441296,6,30810,30814,30810,0
1691441296,12,30814,30825,30814,0
1691441296,1,30838,30838,30838,0
1691441296,1,30838,30838,30838,0
1691441296,48,30838,30877,30838,0
1691441296,12,30905,30912,30908,0
1691441296,14,30944,30958,30950,0
1691441296,1,30982,30982,30982,0
1691441296,1,31006,31006,31006,0
1691441296,1,31030,31030,31030,0
1691441296,1,31054,31054,31054,0
1691441296,0,31078,31078,31078,0
1691441296,10,31090,31102,31101,0
1691441296,10,31103,31107,31103,0
1691441296,30,31108,31131,31108,0
1691441296,40,31108,31140,31108,0
1691441296,47,31130,31174,31154,0
1691441296,47,31158,31198,31158,0
1691441296,41,31199,31233,31199,0
1691441296,26,31235,31267,31246,0
1691441296,16,31280,31293,31280,0
1691441296,8,31311,31318,31317,0
1691441296,0,31342,31342,31342,0
1691441296,6,31361,31363,31361,0
1691441296,0,31390,31390,31390,0
1691441296,0,31414,31414,31414,0
1691441296,6,31433,31438,31436,0
1691441296,0,31462,31462,31462,0
1691441296,1,31486,31486,31486,0
1691441296,13,31497,31507,31497,0
1691441296,0,31534,31534,31534,0
1691441296,1,31558,31558,31558,0
1691441296,8,31569,31575,31569,0
1691441296,21,31588,31606,31588,0
1691441296,25,31608,31628,31608,0
1691441296,12,31637,31646,31637,0
1691441296,24,31655,31676,31660,0
1691441297,0,31702,31702,31702,0
1691441297,1,31726,31726,31726,0
1691441297,1,31750,31750,31750,0
1691441297,1,31774,31774,31774,0
1691441297,1,31798,31798,31798,0
1691441297,0,31822,31822,31822,0
1691441297,2,31846,31846,31846,0
1691441297,1,31870,31870,31870,0
1691441297,1,31894,31894,31894,0
1691441297,1,31918,31918,31918,0
1691441297,1,31942,31942,31942,0
1691441297,0,31966,31966,31966,0
1691441297,1,31990,31990,31990,0
1691441297,1,32014,32014,32014,0
1691441297,1,32038,32038,32038,0
1691441297,0,32062,32062,32062,0
1691441297,0,32086,32086,32086,0
1691441297,1,32110,32110,32110,0
1691441297,0,32134,32134,32134,0
1691441297,1,32158,32158,32158,0
1691441297,0,32182,32182,32182,0
1691441297,1,32206,32206,32206,0
1691441297,1,32230,32230,32230,0
1691441297,1,32254,32254,32254,0
1691441297,0,32278,32278,32278,0
1691441297,10,32288,32295,32288,0
1691441297,1,32326,32326,32326,0
1691441297,1,32350,32350,32350,0
1691441297,0,32374,32374,32374,0
1691441297,0,32398,32398,32398,0
1691441297,9,32415,32422,32415,0
1691441297,3,32440,32441,32440,0
1691441297,20,32446,32463,32449,0
1691441297,15,32476,32488,32476,0
1691441297,18,32503,32518,32503,0
1691441297,11,32530,32540,32533,0
1691441297,0,32566,32566,32566,0
1691441297,0,32590,32590,32590,0
1691441297,0,32614,32614,32614,0
1691441297,1,32638,32638,32638,0
1691441297,0,32662,32662,32662,0
1691441297,1,32686,32686,32686,0
1691441297,1,32710,32710,32710,0
1691441297,3,32732,32734,32732,0
1691441297,0,32758,32758,32758,0
1691441297,0,32782,32782,32782,0
1691441297,0,32806,32806,32806,0
1691441297,1,32830,32830,32830,0
1691441297,0,32854,32854,32854,0
1691441297,1,32878,32878,32878,0
1691441297,0,32902,32902,32902,0
1691441297,1,32926,32926,32926,0
1691441297,1,32950,32950,32950,0
1691441297,1,32974,32974,32974,0
1691441297,1,32998,32998,32998,0
1691441297,0,33022,33022,33022,0
1691441297,1,33046,33046,33046,0
1691441297,1,33070,33070,33070,0
1691441297,0,33094,33094,33094,0
1691441297,1,33118,33118,33118,0
1691441297,1,33142,33142,33142,0
1691441297,1,33166,33166,33166,0
1691441297,0,33190,33190,33190,0
1691441297,1,33214,33214,33214,0
1691441297,1,33238,33238,33238,0
1691441297,1,33262,33262,33262,0
1691441297,1,33286,33286,33286,0
1691441297,0,33310,33310,33310,0
1691441297,1,33334,33334,33334,0
1691441297,1,33358,33358,33358,0
1691441297,1,33382,33382,33382,0
1691441297,0,33406,33406,33406,0
1691441297,1,33430,33430,33430,0
1691441297,0,33454,33454,33454,0
1691441297,1,33478,33478,33478,0
1691441297,1,33502,33502,33502,0
1691441297,1,33526,33526,33526,0
1691441297,3,33550,33550,33550,0
1691441297,1,33574,33574,33574,0
1691441297,1,33598,33598,33598,0
1691441297,0,33622,33622,33622,0
1691441297,0,33646,33646,33646,0
1691441297,1,33670,33670,33670,0
1691441297,20,33675,33694,33680,0
1691441297,1,33718,33718,33718,0
1691441297,1,33742,33742,33742,0
1691441297,1,33766,33766,33766,0
1691441297,1,33790,33790,33790,0
1691441297,4,33810,33814,33814,0
1691441297,1,33838,33838,33838,0
1691441297,1,33862,33862,33862,0
1691441297,0,33886,33886,33886,0
1691441297,1,33910,33910,33910,0
1691441297,2,33934,33934,33934,0
1691441297,0,33958,33958,33958,0
1691441297,1,33982,33982,33982,0
1691441297,3,34006,34006,34006,0
1691441297,0,34030,34030,34030,0
1691441297,0,34054,34054,34054,0
1691441297,0,34078,34078,34078,0
1691441298,1,34102,34102,34102,0
1691441298,0,34126,34126,34126,0
1691441298,0,34150,34150,34150,0
1691441298,0,34174,34174,34174,0
1691441298,1,34198,34198,34198,0
1691441298,6,34216,34216,34216,0
1691441298,17,34234,34246,34234,0
1691441298,2,34270,34270,34270,0
1691441298,1,34294,34294,34294,0
1691441298,0,34318,34318,34318,0
1691441298,0,34342,34342,34342,0
1691441298,0,34366,34366,34366,0
1691441298,0,34390,34390,34390,0
1691441298,1,34414,34414,34414,0
1691441298,1,34438,34438,34438,0
1691441298,1,34462,34462,34462,0
1691441298,0,34486,34486,34486,0
1691441298,1,34510,34510,34510,0
1691441298,0,34534,34534,34534,0
1691441298,1,34558,34558,34558,0
1691441298,0,34582,34582,34582,0
1691441298,7,34599,34606,34606,0
1691441298,23,34610,34630,34612,0
1691441298,19,34636,34654,34636,0
1691441298,1,34678,34678,34678,0
1691441298,7,34696,34702,34696,0
1691441298,26,34704,34726,34708,0
1691441298,0,34750,34750,34750,0
1691441298,1,34774,34774,34774,0
1691441298,0,34798,34798,34798,0
1691441298,0,34822,34822,34822,0
1691441298,1,34846,34846,34846,0
1691441298,0,34870,34870,34870,0
1691441298,2,34894,34894,34894,0
1691441298,0,34918,34918,34918,0
1691441298,1,34942,34942,34942,0
1691441298,1,34966,34966,34966,0
1691441298,1,34990,34990,34990,0
1691441298,7,35000,35006,35005,0
1691441298,1,35038,35038,35038,0
1691441298,1,35062,35062,35062,0
1691441298,17,35072,35086,35072,0
1691441298,1,35110,35110,35110,0
1691441298,0,35134,35134,35134,0
1691441298,0,35158,35158,35158,0
1691441298,1,35182,35182,35182,0
1691441298,0,35206,35206,35206,0
1691441298,0,35230,35230,35230,0
1691441298,1,35254,35254,35254,0
1691441298,1,35278,35278,35278,0
1691441298,0,35302,35302,35302,0
1691441298,0,35326,35326,35326,0
1691441298,0,35350,35350,35350,0
1691441298,1,35374,35374,35374,0
1691441298,1,35398,35398,35398,0
1691441298,0,35422,35422,35422,0
1691441298,1,35446,35446,35446,0
1691441298,0,35470,35470,35470,0
1691441298,1,35494,35494,35494,0
1691441298,1,35518,35518,35518,0
1691441298,1,35542,35542,35542,0
1691441298,1,35566,35566,35566,0
1691441298,0,35590,35590,35590,0
1691441298,1,35614,35614,35614,0
1691441298,0,35638,35638,35638,0
1691441298,2,35650,35651,35650,0
1691441298,14,35651,35660,35651,0
1691441298,28,35661,35686,35671,0
1691441298,36,35671,35693,35671,0
1691441298,57,35671,35708,35671,0
1691441298,64,35694,35746,35697,0
1691441298,83,35697,35764,35697,0
1691441298,91,35697,35774,35697,0
1691441298,78,35754,35848,35787,0
1691441298,97,35780,35873,35818,0
1691441298,1,35902,35902,35902,0
1691441298,1,35926,35926,35926,0
1691441298,1,35950,35950,35950,0
1691441298,1,35974,35974,35974,0
1691441298,1,35998,35998,35998,0
1691441298,1,36022,36022,36022,0
1691441298,1,36046,36046,36046,0
1691441298,1,36070,36070,36070,0
1691441298,1,36094,36094,36094,0
1691441298,1,36118,36118,36118,0
1691441298,1,36142,36142,36142,0
1691441298,1,36166,36166,36166,0
1691441298,0,36190,36190,36190,0
1691441298,1,36214,36214,36214,0
1691441298,0,36238,36238,36238,0
1691441298,1,36262,36262,36262,0
1691441298,1,36286,36286,36286,0
1691441298,1,36310,36310,36310,0
1691441298,1,36334,36334,36334,0
1691441298,0,36358,36358,36358,0
1691441298,0,36382,36382,36382,0
1691441298,0,36406,36406,36406,0
1691441298,23,36410,36429,36410,0
1691441298,20,36437,36454,36437,0
1691441298,12,36466,36476,36466,0
1691441299,19,36486,36502,36486,0
1691441299,17,36511,36526,36513,0
1691441299,16,36537,36550,36537,0
1691441299,18,36558,36573,36558,0
1691441299,15,36586,36598,36586,0
1691441299,1,36622,36622,36622,0
1691441299,1,36646,36646,36646,0
1691441299,10,36662,36670,36664,0
1691441299,9,36684,36686,36684,0
1691441299,21,36701,36716,36701,0
1691441299,5,36739,36742,36739,0
1691441299,2,36742,36742,36742,0
1691441299,42,36742,36776,36742,0
1691441299,6,36805,36809,36805,0
1691441299,0,36838,36838,36838,0
1691441299,0,36862,36862,36862,0
1691441299,1,36886,36886,36886,0
1691441299,1,36910,36910,36910,0
1691441299,0,36934,36934,36934,0
1691441299,0,36958,36958,36958,0
1691441299,1,36982,36982,36982,0
1691441299,1,37006,37006,37006,0
1691441299,0,37030,37030,37030,0
1691441299,1,37054,37054,37054,0
1691441299,1,37078,37078,37078,0
1691441299,1,37102,37102,37102,0
1691441299,1,37126,37126,37126,0
1691441299,3,37147,37150,37150,0
1691441299,0,37174,37174,37174,0
1691441299,1,37198,37198,37198,0
1691441299,0,37222,37222,37222,0
1691441299,3,37246,37246,37246,0
1691441299,5,37266,37266,37266,0
1691441299,21,37276,37294,37276,0
1691441299,1,37318,37318,37318,0
1691441299,1,37342,37342,37342,0
1691441299,16,37354,37366,37354,0
1691441299,23,37370,37390,37374,0
1691441299,29,37390,37414,37392,0
1691441299,20,37423,37438,37423,0
1691441299,1,37462,37462,37462,0
1691441299,7,37481,37486,37481,0
1691441299,25,37488,37510,37502,0
1691441299,6,37531,37534,37531,0
1691441299,1,37558,37558,37558,0
1691441299,15,37570,37582,37570,0
1691441299,1,37606,37606,37606,0
1691441299,1,37629,37630,37629,0
1691441299,14,37641,37652,37641,0
1691441299,15,37665,37678,37674,0
1691441299,2,37702,37702,37702,0
1691441299,21,37709,37726,37709,0
1691441299,23,37731,37750,37731,0
1691441299,2,37769,37774,37774,0
1691441299,0,37798,37798,37798,0
1691441299,1,37822,37822,37822,0
1691441299,1,37846,37846,37846,0
1691441299,1,37870,37870,37870,0
1691441299,1,37894,37894,37894,0
1691441299,0,37918,37918,37918,0
1691441299,0,37942,37942,37942,0
1691441299,1,37966,37966,37966,0
1691441299,1,37990,37990,37990,0
1691441299,1,38014,38014,38014,0
1691441299,0,38038,38038,38038,0
1691441299,0,38062,38062,38062,0
1691441299,0,38086,38086,38086,0
1691441299,17,38096,38110,38096,0
1691441299,12,38125,38134,38125,0
1691441299,0,38158,38158,38158,0
1691441299,2,38182,38182,38182,0
1691441299,7,38200,38204,38200,0
1691441299,0,38230,38230,38230,0
1691441299,0,38254,38254,38254,0
1691441299,0,38278,38278,38278,0
1691441299,0,38302,38302,38302,0
1691441299,1,38326,38326,38326,0
1691441299,0,38350,38350,38350,0
1691441299,0,38374,38374,38374,0
1691441299,1,38398,38398,38398,0
1691441299,1,38422,38422,38422,0
1691441299,1,38446,38446,38446,0
1691441299,0,38470,38470,38470,0
1691441299,0,38494,38494,38494,0
1691441299,1,38518,38518,38518,0
1691441299,1,38542,38542,38542,0
1691441299,1,38566,38566,38566,0
1691441299,1,38590,38590,38590,0
1691441299,1,38614,38614,38614,0
1691441299,0,38638,38638,38638,0
1691441299,0,38662,38662,38662,0
1691441299,1,38686,38686,38686,0
1691441299,1,38710,38710,38710,0
1691441299,1,38734,38734,38734,0
1691441299,1,38758,38758,38758,0
1691441299,1,38782,38782,38782,0
1691441299,1,38806,38806,38806,0
1691441299,0,38830,38830,38830,0
1691441299,1,38854,38854,38854,0
1691441299,0,38878,38878,38878,0
1691441300,1,38902,38902,38902,0
1691441300,1,38926,38926,38926,0
1691441300,0,38950,38950,38950,0
1691441300,1,38974,38974,38974,0
1691441300,11,38987,38996,38987,0
1691441300,1,39022,39022,39022,0
1691441300,1,39046,39046,39046,0
1691441300,0,39070,39070,39070,0
1691441300,1,39094,39094,39094,0
1691441300,0,39118,39118,39118,0
1691441300,0,39142,39142,39142,0
1691441300,0,39166,39166,39166,0
1691441300,0,39190,39190,39190,0
1691441300,0,39214,39214,39214,0
1691441300,0,39238,39238,39238,0
1691441300,0,39262,39262,39262,0
1691441300,1,39286,39286,39286,0
1691441300,1,39310,39310,39310,0
1691441300,0,39334,39334,39334,0
1691441300,1,39358,39358,39358,0
1691441300,0,39382,39382,39382,0
1691441300,0,39406,39406,39406,0
1691441300,0,39430,39430,39430,0
1691441300,1,39454,39454,39454,0
1691441300,0,39478,39478,39478,0
1691441300,1,39502,39502,39502,0
1691441300,1,39526,39526,39526,0
1691441300,0,39550,39550,39550,0
1691441300,0,39574,39574,39574,0
1691441300,0,39598,39598,39598,0
1691441300,1,39622,39622,39622,0
1691441300,0,39646,39646,39646,0
1691441300,0,39670,39670,39670,0
1691441300,0,39694,39694,39694,0
1691441300,0,39718,39718,39718,0
1691441300,1,39742,39742,39742,0
1691441300,1,39766,39766,39766,0
1691441300,0,39790,39790,39790,0
1691441300,8,39806,39814,39808,0
1691441300,4,39834,39838,39838,0
1691441300,28,39839,39862,39839,0
1691441300,1,39886,39886,39886,0
1691441300,1,39910,39910,39910,0
1691441300,1,39934,39934,39934,0
1691441300,1,39958,39958,39958,0
1691441300,0,39982,39982,39982,0
1691441300,0,40006,40006,40006,0
1691441300,1,40030,40030,40030,0
1691441300,19,40037,40054,40046,0
1691441300,7,40070,40071,40070,0
1691441300,1,40102,40102,40102,0
1691441300,1,40126,40126,40126,0
1691441300,0,40150,40150,40150,0
1691441300,1,40174,40174,40174,0
1691441300,1,40198,40198,40198,0
1691441300,0,40222,40222,40222,0
1691441300,1,40246,40246,40246,0
1691441300,0,40270,40270,40270,0
1691441300,0,40294,40294,40294,0
1691441300,0,40318,40318,40318,0
1691441300,0,40342,40342,40342,0
1691441300,1,40366,40366,40366,0
1691441300,1,40390,40390,40390,0
1691441300,0,40414,40414,40414,0
1691441300,0,40438,40438,40438,0
1691441300,13,40438,40449,40438,0
1691441300,15,40448,40461,40451,0
1691441300,37,40457,40485,40457,0
1691441300,38,40457,40485,40457,0
1691441300,67,40466,40520,40466,0
1691441300,68,40500,40560,40520,0
1691441300,67,40514,40574,40520,0
1691441300,78,40556,40619,40556,0
1691441300,77,40556,40623,40560,0
1691441300,82,40561,40630,40587,0
1691441300,32,40678,40701,40678,0
1691441300,1,40726,40726,40726,0
