time,channel_size,last_executed,last_index,last_committed,forwardings, forwarding_latencies
1692049023,18,61946,61962,61946,0,0
1692049023,13,61970,61982,61970,0,0
1692049023,10,61994,62005,61996,0,0
1692049023,4,62031,62035,62034,0,0
1692049023,12,62041,62053,62046,0,0
1692049023,8,62063,62073,62067,0,0
1692049023,14,62087,62100,62094,0,0
1692049023,11,62108,62117,62108,0,0
1692049023,5,62133,62142,62138,0,0
1692049023,2,62174,62174,62174,0,0
1692049023,11,62184,62193,62184,0,0
1692049023,8,62197,62203,62197,0,0
1692049023,4,62230,62231,62230,0,0
1692049023,2,62254,62254,62254,0,0
1692049023,16,62266,62280,62266,0,0
1692049023,20,62289,62308,62289,0,0
1692049023,18,62312,62329,62312,0,0
1692049023,17,62335,62350,62335,0,0
1692049023,12,62362,62373,62362,0,0
1692049023,6,62381,62386,62381,0,0
1692049023,15,62406,62420,62406,0,0
1692049023,12,62427,62439,62431,0,0
1692049023,10,62455,62468,62462,0,0
1692049023,19,62474,62493,62477,0,0
1692049023,13,62498,62510,62498,0,0
1692049023,9,62519,62528,62527,0,0
1692049023,11,62544,62554,62544,0,0
1692049023,16,62569,62585,62573,0,0
1692049023,11,62590,62600,62590,0,0
1692049023,12,62616,62627,62616,0,0
1692049023,13,62635,62647,62637,0,0
1692049023,11,62659,62669,62659,0,0
1692049023,5,62681,62685,62681,0,0
1692049023,8,62711,62718,62711,0,0
1692049023,8,62729,62736,62729,0,0
1692049023,11,62760,62771,62763,0,0
1692049023,8,62772,62779,62772,0,0
1692049023,17,62803,62818,62803,0,0
1692049023,4,62831,62834,62833,0,0
1692049023,18,62843,62859,62843,0,0
1692049023,19,62864,62881,62864,0,0
1692049023,17,62888,62903,62888,0,0
1692049023,24,62910,62932,62910,0,0
1692049023,4,62943,62948,62944,0,0
1692049023,9,62956,62964,62956,0,0
1692049023,11,62980,62993,62990,0,0
1692049023,17,63002,63018,63002,0,0
1692049023,10,63036,63045,63036,0,0
1692049023,16,63052,63070,63056,0,0
1692049023,8,63077,63084,63077,0,0
1692049023,6,63094,63099,63094,0,0
1692049023,12,63117,63127,63117,0,0
1692049023,20,63141,63160,63143,0,0
1692049023,11,63163,63173,63163,0,0
1692049023,12,63186,63198,63186,0,0
1692049023,8,63210,63217,63210,0,0
1692049023,6,63233,63238,63233,0,0
1692049023,14,63257,63269,63257,0,0
1692049023,12,63280,63293,63284,0,0
1692049023,2,63301,63303,63301,0,0
1692049023,7,63324,63330,63324,0,0
1692049023,12,63348,63359,63348,0,0
1692049023,11,63370,63380,63370,0,0
1692049023,8,63395,63402,63395,0,0
1692049023,14,63420,63433,63420,0,0
1692049023,12,63439,63450,63439,0,0
1692049023,15,63464,63477,63464,0,0
1692049023,9,63494,63503,63496,0,0
1692049023,19,63509,63526,63509,0,0
1692049023,4,63533,63537,63533,0,0
1692049023,8,63560,63569,63562,0,0
1692049023,9,63577,63585,63581,0,0
1692049023,11,63609,63620,63614,0,0
1692049023,13,63628,63641,63631,0,0
1692049023,16,63653,63669,63658,0,0
1692049023,13,63672,63684,63672,0,0
1692049023,2,63692,63693,63692,0,0
1692049023,27,63692,63713,63692,0,0
1692049023,40,63692,63725,63692,0,0
1692049023,28,63750,63767,63750,0,0
1692049023,3,63783,63784,63783,0,0
1692049023,9,63784,63791,63784,0,0
1692049023,14,63830,63843,63836,0,0
1692049023,12,63856,63866,63856,0,0
1692049023,7,63876,63882,63876,0,0
1692049023,16,63892,63908,63898,0,0
1692049023,11,63925,63936,63928,0,0
1692049023,10,63945,63953,63945,0,0
1692049023,15,63945,63957,63945,0,0
1692049023,14,63997,64010,63997,0,0
1692049023,7,64014,64020,64014,0,0
1692049023,26,64015,64037,64017,0,0
1692049023,18,64055,64070,64055,0,0
1692049023,4,64083,64083,64083,0,0
1692049023,12,64116,64129,64121,0,0
1692049023,6,64133,64138,64133,0,0
1692049023,21,64153,64175,64161,0,0
1692049023,10,64180,64188,64184,0,0
1692049024,17,64195,64205,64195,0,0
1692049024,8,64233,64238,64233,0,0
1692049024,14,64246,64258,64246,0,0
1692049024,14,64268,64281,64270,0,0
1692049024,14,64294,64308,64297,0,0
1692049024,6,64313,64318,64313,0,0
1692049024,14,64336,64349,64336,0,0
1692049024,8,64359,64365,64359,0,0
1692049024,18,64385,64404,64394,0,0
1692049024,11,64414,64425,64416,0,0
1692049024,16,64433,64449,64435,0,0
1692049024,15,64456,64474,64462,0,0
1692049024,10,64481,64490,64481,0,0
1692049024,11,64500,64511,64502,0,0
1692049024,10,64531,64541,64537,0,0
1692049024,16,64551,64566,64551,0,0
1692049024,5,64566,64570,64566,0,0
1692049024,20,64589,64609,64592,0,0
1692049024,14,64612,64627,64624,0,0
1692049024,21,64639,64658,64639,0,0
1692049024,5,64672,64677,64676,0,0
1692049024,14,64685,64700,64690,0,0
1692049024,16,64707,64721,64707,0,0
1692049024,13,64730,64743,64733,0,0
1692049024,16,64755,64770,64765,0,0
1692049024,6,64774,64780,64776,0,0
1692049024,11,64808,64819,64813,0,0
1692049024,10,64820,64829,64820,0,0
1692049024,7,64846,64854,64848,0,0
1692049024,19,64868,64886,64872,0,0
1692049024,20,64890,64908,64890,0,0
1692049024,13,64920,64933,64922,0,0
1692049024,7,64935,64941,64935,0,0
1692049024,16,64957,64972,64957,0,0
1692049024,14,64983,64996,64983,0,0
1692049024,9,65016,65025,65018,0,0
1692049024,5,65026,65030,65026,0,0
1692049024,6,65055,65064,65062,0,0
1692049024,5,65074,65078,65074,0,0
1692049024,14,65095,65107,65095,0,0
1692049024,7,65119,65126,65122,0,0
1692049024,15,65142,65155,65142,0,0
1692049024,7,65164,65170,65164,0,0
1692049024,9,65187,65194,65187,0,0
1692049024,16,65211,65227,65219,0,0
1692049024,8,65233,65240,65233,0,0
1692049024,10,65257,65265,65257,0,0
1692049024,11,65282,65293,65285,0,0
1692049024,20,65304,65322,65304,0,0
1692049024,12,65330,65342,65335,0,0
1692049024,20,65351,65369,65351,0,0
1692049024,11,65376,65388,65380,0,0
1692049024,10,65396,65404,65396,0,0
1692049024,7,65419,65425,65419,0,0
1692049024,7,65442,65448,65442,0,0
1692049024,7,65464,65470,65464,0,0
1692049024,11,65493,65505,65495,0,0
1692049024,10,65514,65525,65517,0,0
1692049024,14,65532,65544,65532,0,0
1692049024,22,65556,65578,65565,0,0
1692049024,15,65582,65596,65582,0,0
1692049024,17,65605,65623,65611,0,0
1692049024,9,65629,65638,65635,0,0
1692049024,16,65652,65667,65652,0,0
1692049024,16,65677,65692,65680,0,0
1692049024,6,65711,65716,65711,0,0
1692049024,14,65718,65732,65718,0,0
1692049024,8,65739,65746,65739,0,0
1692049024,7,65769,65775,65769,0,0
1692049024,12,65786,65797,65786,0,0
1692049024,12,65812,65824,65814,0,0
1692049024,10,65833,65843,65835,0,0
1692049024,17,65857,65873,65857,0,0
1692049024,9,65887,65899,65894,0,0
1692049024,14,65905,65921,65909,0,0
1692049024,10,65924,65934,65924,0,0
1692049024,8,65948,65956,65950,0,0
1692049024,19,65972,65991,65976,0,0
1692049024,4,65994,65998,65996,0,0
1692049024,8,66024,66032,66028,0,0
1692049024,16,66041,66058,66044,0,0
1692049024,11,66064,66075,66068,0,0
1692049024,6,66085,66090,66085,0,0
1692049024,12,66108,66118,66108,0,0
1692049024,18,66135,66153,66137,0,0
1692049024,7,66154,66160,66154,0,0
1692049024,6,66179,66185,66181,0,0
1692049024,11,66205,66216,66208,0,0
1692049024,18,66225,66242,66225,0,0
1692049024,7,66246,66253,66249,0,0
1692049024,7,66268,66274,66268,0,0
1692049024,10,66293,66302,66301,0,0
1692049024,13,66316,66328,66316,0,0
1692049024,11,66338,66348,66338,0,0
1692049024,13,66368,66381,66370,0,0
1692049024,9,66396,66405,66399,0,0
1692049024,9,66406,66414,66406,0,0
1692049024,17,66430,66447,66439,0,0
1692049024,7,66455,66462,66455,0,0
1692049024,22,66475,66496,66475,0,0
1692049025,11,66498,66507,66498,0,0
1692049025,3,66523,66526,66523,0,0
1692049025,14,66546,66558,66546,0,0
1692049025,12,66567,66578,66567,0,0
1692049025,4,66594,66597,66594,0,0
1692049025,4,66617,66622,66618,0,0
1692049025,20,66636,66656,66643,0,0
1692049025,12,66665,66676,66665,0,0
1692049025,19,66684,66702,66684,0,0
1692049025,19,66707,66727,66718,0,0
1692049025,9,66728,66738,66733,0,0
1692049025,11,66755,66767,66761,0,0
1692049025,11,66781,66791,66781,0,0
1692049025,19,66797,66815,66811,0,0
1692049025,18,66822,66838,66822,0,0
1692049025,7,66846,66852,66846,0,0
1692049025,10,66876,66885,66876,0,0
1692049025,8,66889,66896,66889,0,0
1692049025,12,66914,66925,66914,0,0
1692049025,16,66938,66952,66938,0,0
1692049025,14,66959,66973,66966,0,0
1692049025,10,66982,66991,66982,0,0
1692049025,7,67008,67013,67008,0,0
1692049025,18,67027,67043,67027,0,0
1692049025,10,67050,67058,67050,0,0
1692049025,9,67074,67081,67074,0,0
1692049025,13,67097,67108,67097,0,0
1692049025,10,67119,67127,67119,0,0
1692049025,6,67144,67149,67144,0,0
1692049025,22,67167,67187,67167,0,0
1692049025,5,67191,67196,67195,0,0
1692049025,6,67213,67218,67213,0,0
1692049025,17,67240,67257,67246,0,0
1692049025,8,67261,67267,67261,0,0
1692049025,7,67282,67287,67282,0,0
1692049025,3,67307,67309,67307,0,0
1692049025,13,67326,67337,67326,0,0
1692049025,13,67359,67372,67359,0,0
1692049025,21,67375,67395,67378,0,0
1692049025,8,67397,67404,67397,0,0
1692049025,12,67426,67437,67430,0,0
1692049025,11,67454,67464,67464,0,0
1692049025,5,67464,67468,67464,0,0
1692049025,10,67487,67496,67487,0,0
1692049025,16,67513,67527,67513,0,0
1692049025,17,67533,67548,67533,0,0
1692049025,19,67562,67578,67562,0,0
1692049025,5,67580,67586,67584,0,0
1692049025,13,67603,67615,67603,0,0
1692049025,14,67625,67637,67625,0,0
1692049025,10,67649,67659,67653,0,0
1692049025,11,67673,67682,67673,0,0
1692049025,9,67694,67702,67699,0,0
1692049025,7,67717,67723,67717,0,0
1692049025,14,67745,67758,67745,0,0
1692049025,3,67780,67782,67780,0,0
1692049025,10,67786,67794,67786,0,0
1692049025,8,67821,67828,67821,0,0
1692049025,9,67834,67842,67834,0,0
1692049025,14,67855,67868,67855,0,0
1692049025,19,67878,67896,67878,0,0
1692049025,9,67907,67915,67907,0,0
1692049025,7,67925,67931,67925,0,0
1692049025,11,67947,67957,67947,0,0
1692049025,10,67972,67981,67972,0,0
1692049025,15,67994,68010,67997,0,0
1692049025,17,68016,68032,68016,0,0
1692049025,16,68042,68057,68042,0,0
1692049025,9,68064,68076,68073,0,0
1692049025,8,68094,68102,68098,0,0
1692049025,11,68108,68118,68108,0,0
1692049025,11,68141,68154,68143,0,0
1692049025,1,68154,68154,68154,0,0
1692049025,19,68177,68194,68177,0,0
1692049025,20,68205,68223,68205,0,0
1692049025,19,68227,68246,68231,0,0
1692049025,10,68251,68263,68255,0,0
1692049025,17,68269,68287,68276,0,0
1692049025,10,68296,68305,68296,0,0
1692049025,9,68315,68334,68327,0,0
1692049025,11,68339,68349,68339,0,0
1692049025,8,68361,68368,68361,0,0
1692049025,4,68389,68392,68389,0,0
1692049025,5,68409,68413,68409,0,0
1692049025,21,68432,68452,68432,0,0
1692049025,9,68465,68476,68467,0,0
1692049025,5,68480,68484,68480,0,0
1692049025,9,68501,68511,68508,0,0
1692049025,17,68522,68538,68522,0,0
1692049025,1,68551,68552,68551,0,0
1692049025,1,68573,68574,68573,0,0
1692049025,2,68601,68602,68601,0,0
1692049025,13,68615,68627,68615,0,0
1692049025,8,68637,68643,68637,0,0
1692049025,12,68661,68672,68661,0,0
1692049025,11,68685,68698,68696,0,0
1692049025,10,68712,68721,68712,0,0
1692049025,11,68736,68747,68741,0,0
1692049025,15,68752,68767,68754,0,0
1692049025,10,68785,68794,68785,0,0
1692049026,20,68800,68821,68812,0,0
1692049026,10,68824,68834,68828,0,0
1692049026,12,68856,68867,68856,0,0
1692049026,3,68867,68873,68871,0,0
1692049026,12,68892,68907,68902,0,0
1692049026,20,68913,68933,68916,0,0
1692049026,7,68937,68944,68937,0,0
1692049026,13,68966,68978,68966,0,0
1692049026,10,68983,68992,68983,0,0
1692049026,16,69005,69020,69005,0,0
1692049026,13,69030,69043,69034,0,0
1692049026,11,69054,69064,69054,0,0
1692049026,10,69074,69083,69076,0,0
1692049026,2,69101,69102,69101,0,0
1692049026,17,69120,69136,69120,0,0
1692049026,12,69143,69153,69143,0,0
1692049026,7,69182,69189,69186,0,0
1692049026,7,69190,69198,69192,0,0
1692049026,19,69213,69230,69213,0,0
1692049026,8,69236,69244,69236,0,0
1692049026,9,69266,69276,69269,0,0
1692049026,14,69287,69301,69297,0,0
1692049026,6,69304,69309,69304,0,0
1692049026,9,69327,69335,69332,0,0
1692049026,11,69351,69361,69351,0,0
1692049026,6,69375,69381,69378,0,0
1692049026,11,69396,69405,69396,0,0
1692049026,6,69419,69424,69421,0,0
1692049026,8,69442,69449,69442,0,0
1692049026,10,69465,69474,69465,0,0
1692049026,9,69488,69496,69488,0,0
1692049026,5,69511,69517,69516,0,0
1692049026,4,69534,69539,69539,0,0
1692049026,9,69558,69566,69558,0,0
1692049026,5,69585,69589,69585,0,0
1692049026,7,69603,69609,69603,0,0
1692049026,7,69627,69634,69629,0,0
1692049026,2,69650,69651,69650,0,0
1692049026,8,69675,69681,69675,0,0
1692049026,3,69699,69701,69699,0,0
1692049026,12,69719,69730,69719,0,0
1692049026,8,69743,69751,69745,0,0
1692049026,6,69764,69770,69768,0,0
1692049026,8,69787,69795,69787,0,0
1692049026,6,69813,69818,69813,0,0
1692049026,14,69836,69847,69836,0,0
1692049026,14,69857,69868,69857,0,0
1692049026,2,69879,69881,69879,0,0
1692049026,9,69905,69912,69905,0,0
1692049026,8,69929,69937,69929,0,0
1692049026,15,69948,69962,69948,0,0
1692049026,13,69971,69982,69971,0,0
1692049026,6,69996,70000,69996,0,0
1692049026,9,70017,70026,70017,0,0
1692049026,12,70042,70052,70042,0,0
1692049026,8,70065,70073,70067,0,0
1692049026,10,70086,70094,70086,0,0
1692049026,5,70115,70119,70115,0,0
1692049026,12,70132,70142,70132,0,0
1692049026,11,70156,70167,70159,0,0
1692049026,4,70195,70201,70201,0,0
1692049026,2,70221,70224,70224,0,0
1692049026,8,70239,70247,70243,0,0
1692049026,8,70253,70261,70257,0,0
1692049026,18,70273,70293,70290,0,0
1692049026,3,70312,70316,70314,0,0
1692049026,4,70316,70324,70323,0,0
1692049026,18,70341,70357,70344,0,0
1692049026,10,70362,70372,70365,0,0
1692049026,21,70385,70403,70385,0,0
1692049026,6,70409,70415,70412,0,0
1692049026,8,70434,70440,70434,0,0
1692049026,8,70455,70462,70455,0,0
1692049026,10,70478,70487,70478,0,0
1692049026,9,70500,70507,70500,0,0
1692049026,8,70525,70533,70527,0,0
1692049026,11,70546,70555,70546,0,0
1692049026,8,70569,70575,70569,0,0
1692049026,6,70597,70602,70597,0,0
1692049026,8,70615,70622,70621,0,0
1692049026,10,70639,70649,70643,0,0
1692049026,21,70662,70683,70675,0,0
1692049026,21,70686,70707,70690,0,0
1692049026,9,70707,70715,70707,0,0
1692049026,3,70736,70738,70736,0,0
1692049026,11,70753,70762,70753,0,0
1692049026,5,70783,70787,70783,0,0
1692049026,7,70799,70804,70799,0,0
1692049026,9,70822,70829,70822,0,0
1692049026,8,70845,70852,70850,0,0
1692049026,8,70868,70875,70868,0,0
1692049026,6,70891,70897,70894,0,0
1692049026,2,70917,70918,70917,0,0
1692049026,6,70939,70945,70942,0,0
1692049026,0,70966,70966,70966,0,0
1692049026,10,70988,70998,70993,0,0
1692049026,16,71012,71028,71016,0,0
1692049026,3,71029,71031,71029,0,0
1692049026,14,71054,71068,71058,0,0
1692049026,16,71077,71092,71077,0,0
1692049027,8,71103,71112,71106,0,0
1692049027,18,71121,71139,71126,0,0
1692049027,12,71146,71156,71146,0,0
1692049027,11,71170,71179,71170,0,0
1692049027,2,71192,71201,71200,0,0
1692049027,9,71215,71224,71219,0,0
1692049027,12,71242,71254,71249,0,0
1692049027,2,71259,71260,71259,0,0
1692049027,9,71285,71294,71287,0,0
1692049027,12,71308,71318,71308,0,0
1692049027,15,71329,71344,71334,0,0
1692049027,12,71351,71362,71351,0,0
1692049027,11,71377,71389,71381,0,0
1692049027,13,71398,71410,71402,0,0
1692049027,12,71427,71439,71430,0,0
1692049027,17,71447,71462,71447,0,0
1692049027,7,71466,71472,71466,0,0
1692049027,11,71491,71500,71491,0,0
1692049027,9,71512,71520,71512,0,0
1692049027,17,71535,71550,71535,0,0
1692049027,14,71558,71572,71565,0,0
1692049027,10,71593,71603,71593,0,0
1692049027,17,71607,71623,71607,0,0
1692049027,9,71632,71641,71632,0,0
1692049027,14,71656,71670,71659,0,0
1692049027,7,71687,71694,71689,0,0
1692049027,10,71696,71706,71699,0,0
1692049027,39,71700,71730,71700,0,0
1692049027,39,71700,71730,71700,0,0
1692049027,62,71700,71750,71700,0,0
1692049027,74,71700,71784,71752,0,0
1692049027,76,71700,71785,71752,0,0
1692049027,90,71745,71825,71753,0,0
1692049027,61,71780,71857,71820,0,0
1692049027,73,71780,71866,71820,0,0
1692049027,97,71811,71891,71820,0,0
1692049027,92,71839,71917,71870,0,0
1692049027,124,71853,71958,71871,0,0
1692049027,94,71904,71968,71904,0,0
1692049027,48,71978,72018,71998,0,0
1692049027,9,72041,72049,72041,0,0
1692049027,19,72048,72064,72048,0,0
1692049027,14,72078,72095,72086,0,0
1692049027,4,72110,72113,72110,0,0
1692049027,11,72133,72142,72133,0,0
1692049027,1,72156,72156,72156,0,0
1692049027,50,72156,72202,72156,0,0
1692049027,16,72225,72239,72225,0,0
1692049027,4,72248,72248,72248,0,0
1692049027,20,72275,72293,72275,0,0
1692049027,7,72298,72304,72298,0,0
1692049027,17,72317,72333,72319,0,0
1692049027,12,72351,72363,72351,0,0
1692049027,11,72366,72377,72369,0,0
1692049027,19,72388,72406,72388,0,0
1692049027,10,72412,72424,72415,0,0
1692049027,12,72433,72446,72438,0,0
1692049027,9,72461,72470,72464,0,0
1692049027,14,72480,72495,72483,0,0
1692049027,9,72501,72509,72501,0,0
1692049027,14,72526,72539,72526,0,0
1692049027,13,72548,72560,72553,0,0
1692049027,23,72570,72592,72574,0,0
1692049027,15,72595,72610,72597,0,0
1692049027,4,72627,72631,72629,0,0
1692049027,13,72639,72651,72639,0,0
1692049027,10,72665,72675,72668,0,0
1692049027,18,72687,72704,72693,0,0
1692049027,12,72717,72730,72723,0,0
1692049027,10,72733,72742,72733,0,0
1692049027,8,72758,72766,72762,0,0
1692049027,11,72784,72794,72784,0,0
1692049027,14,72809,72823,72813,0,0
1692049027,6,72823,72828,72823,0,0
1692049027,13,72846,72856,72846,0,0
1692049027,9,72869,72877,72869,0,0
1692049027,9,72894,72902,72894,0,0
1692049027,12,72923,72933,72923,0,0
1692049027,11,72938,72947,72938,0,0
1692049027,11,72964,72974,72964,0,0
1692049027,13,72988,72999,72988,0,0
1692049027,7,73010,73019,73014,0,0
1692049027,3,73049,73053,73053,0,0
1692049027,12,73056,73067,73056,0,0
1692049027,16,73076,73090,73076,0,0
1692049027,12,73099,73110,73099,0,0
1692049027,18,73123,73139,73123,0,0
1692049027,8,73146,73152,73146,0,0
1692049027,8,73169,73176,73169,0,0
1692049027,4,73204,73211,73210,0,0
1692049027,13,73215,73226,73215,0,0
1692049027,10,73237,73246,73237,0,0
1692049027,7,73261,73267,73261,0,0
1692049027,12,73283,73293,73283,0,0
1692049027,19,73311,73329,73311,0,0
1692049027,6,73329,73334,73331,0,0
1692049027,8,73352,73358,73352,0,0
1692049027,6,73376,73381,73379,0,0
1692049028,8,73398,73405,73401,0,0
1692049028,4,73424,73430,73426,0,0
1692049028,6,73446,73451,73446,0,0
1692049028,9,73467,73474,73467,0,0
1692049028,6,73493,73499,73495,0,0
1692049028,9,73513,73520,73513,0,0
1692049028,12,73538,73548,73538,0,0
1692049028,8,73559,73566,73566,0,0
1692049028,7,73586,73592,73586,0,0
1692049028,3,73611,73615,73613,0,0
1692049028,7,73628,73634,73628,0,0
1692049028,11,73651,73661,73651,0,0
1692049028,9,73675,73682,73675,0,0
1692049028,15,73702,73717,73706,0,0
1692049028,10,73724,73741,73736,0,0
1692049028,13,73750,73765,73754,0,0
1692049028,3,73771,73773,73771,0,0
1692049028,7,73798,73802,73798,0,0
1692049028,8,73822,73830,73825,0,0
1692049028,11,73836,73846,73841,0,0
1692049028,17,73860,73875,73860,0,0
1692049028,15,73883,73900,73887,0,0
1692049028,10,73904,73915,73911,0,0
1692049028,13,73928,73940,73936,0,0
1692049028,12,73957,73970,73962,0,0
1692049028,8,73989,73996,73989,0,0
1692049028,14,74005,74019,74011,0,0
1692049028,10,74022,74033,74026,0,0
1692049028,13,74042,74054,74042,0,0
1692049028,16,74067,74082,74069,0,0
1692049028,12,74096,74108,74108,0,0
1692049028,5,74111,74116,74113,0,0
1692049028,3,74134,74140,74138,0,0
1692049028,11,74157,74166,74157,0,0
1692049028,10,74181,74190,74181,0,0
1692049028,6,74208,74214,74208,0,0
1692049028,11,74227,74236,74227,0,0
1692049028,6,74251,74256,74253,0,0
1692049028,19,74275,74292,74275,0,0
1692049028,15,74295,74308,74295,0,0
1692049028,10,74318,74326,74318,0,0
1692049028,18,74344,74364,74351,0,0
1692049028,14,74372,74385,74372,0,0
1692049028,7,74387,74393,74387,0,0
1692049028,3,74416,74418,74416,0,0
1692049028,13,74433,74444,74433,0,0
1692049028,6,74457,74462,74457,0,0
1692049028,11,74483,74494,74487,0,0
1692049028,16,74502,74516,74502,0,0
1692049028,10,74532,74543,74535,0,0
1692049028,9,74552,74560,74552,0,0
1692049028,10,74575,74584,74575,0,0
1692049028,20,74597,74616,74597,0,0
1692049028,10,74617,74626,74617,0,0
1692049028,10,74644,74655,74655,0,0
1692049028,21,74663,74684,74668,0,0
1692049028,5,74689,74693,74689,0,0
1692049028,17,74711,74729,74716,0,0
1692049028,7,74742,74748,74742,0,0
1692049028,19,74760,74777,74760,0,0
1692049028,19,74783,74800,74783,0,0
1692049028,14,74811,74824,74811,0,0
1692049028,15,74824,74837,74824,0,0
1692049028,2,74848,74852,74851,0,0
1692049028,13,74870,74881,74870,0,0
1692049028,9,74893,74900,74893,0,0
1692049028,7,74916,74924,74920,0,0
1692049028,7,74939,74947,74943,0,0
1692049028,10,74965,74974,74965,0,0
1692049028,13,74985,74996,74985,0,0
1692049028,5,75009,75014,75009,0,0
1692049028,9,75033,75041,75033,0,0
1692049028,8,75055,75062,75055,0,0
1692049028,16,75077,75092,75077,0,0
1692049028,7,75114,75120,75114,0,0
1692049028,5,75124,75128,75124,0,0
1692049028,17,75149,75168,75152,0,0
1692049028,9,75171,75179,75171,0,0
1692049028,15,75192,75206,75192,0,0
1692049028,18,75218,75235,75218,0,0
1692049028,18,75243,75261,75248,0,0
1692049028,5,75277,75284,75283,0,0
1692049028,12,75287,75298,75287,0,0
1692049028,14,75308,75323,75314,0,0
1692049028,19,75335,75353,75335,0,0
1692049028,11,75365,75376,75368,0,0
1692049028,11,75377,75387,75377,0,0
1692049028,16,75401,75416,75401,0,0
1692049028,7,75430,75437,75434,0,0
1692049028,11,75450,75461,75458,0,0
1692049028,21,75469,75489,75472,0,0
1692049028,8,75494,75501,75494,0,0
1692049028,8,75514,75521,75514,0,0
1692049028,11,75537,75547,75537,0,0
1692049028,8,75561,75568,75561,0,0
1692049028,10,75583,75592,75583,0,0
1692049028,18,75612,75629,75612,0,0
1692049028,7,75629,75635,75629,0,0
1692049028,16,75652,75667,75652,0,0
1692049028,18,75675,75692,75688,0,0
1692049029,13,75701,75713,75701,0,0
1692049029,12,75721,75731,75721,0,0
1692049029,3,75744,75746,75744,0,0
1692049029,18,75768,75785,75768,0,0
1692049029,4,75790,75793,75790,0,0
1692049029,13,75813,75822,75813,0,0
1692049029,4,75849,75852,75849,0,0
1692049029,5,75870,75871,75870,0,0
1692049029,2,75894,75894,75894,0,0
1692049029,19,75909,75928,75913,0,0
1692049029,20,75933,75951,75933,0,0
1692049029,1,75953,75954,75953,0,0
1692049029,17,75974,75990,75974,0,0
1692049029,11,75998,76009,76000,0,0
1692049029,2,76025,76030,76029,0,0
1692049029,15,76049,76063,76051,0,0
1692049029,3,76068,76072,76070,0,0
1692049029,14,76089,76101,76089,0,0
1692049029,9,76112,76119,76112,0,0
1692049029,9,76137,76147,76139,0,0
1692049029,10,76160,76169,76163,0,0
1692049029,8,76183,76189,76183,0,0
1692049029,17,76207,76222,76207,0,0
1692049029,10,76227,76235,76227,0,0
1692049029,4,76256,76259,76256,0,0
1692049029,7,76275,76281,76275,0,0
1692049029,19,76300,76319,76306,0,0
1692049029,12,76330,76342,76336,0,0
1692049029,13,76344,76356,76344,0,0
1692049029,10,76377,76386,76377,0,0
1692049029,8,76389,76396,76389,0,0
1692049029,10,76423,76434,76427,0,0
1692049029,5,76434,76438,76434,0,0
1692049029,9,76457,76464,76457,0,0
1692049029,6,76480,76485,76480,0,0
1692049029,2,76506,76507,76506,0,0
1692049029,7,76527,76531,76527,0,0
1692049029,6,76550,76554,76550,0,0
1692049029,12,76573,76583,76573,0,0
1692049029,11,76595,76604,76595,0,0
1692049029,12,76618,76629,76618,0,0
1692049029,13,76641,76652,76641,0,0
1692049029,17,76664,76679,76664,0,0
1692049029,6,76687,76692,76687,0,0
1692049029,15,76714,76730,76719,0,0
1692049029,14,76735,76748,76738,0,0
1692049029,13,76763,76776,76765,0,0
1692049029,16,76783,76799,76787,0,0
1692049029,9,76806,76814,76809,0,0
1692049029,18,76827,76844,76837,0,0
1692049029,9,76850,76858,76850,0,0
1692049029,12,76880,76893,76884,0,0
1692049029,12,76897,76907,76897,0,0
1692049029,6,76921,76928,76923,0,0
1692049029,12,76946,76957,76946,0,0
1692049029,9,76968,76977,76971,0,0
1692049029,8,76993,77003,77001,0,0
1692049029,8,77009,77018,77015,0,0
1692049029,13,77032,77045,77037,0,0
1692049029,17,77060,77077,77064,0,0
1692049029,3,77096,77101,77101,0,0
1692049029,6,77103,77110,77106,0,0
1692049029,7,77126,77134,77131,0,0
1692049029,9,77147,77155,77147,0,0
1692049029,15,77177,77190,77177,0,0
1692049029,11,77193,77202,77193,0,0
1692049029,10,77222,77231,77222,0,0
1692049029,13,77239,77251,77247,0,0
1692049029,9,77267,77274,77267,0,0
1692049029,11,77296,77307,77298,0,0
1692049029,18,77310,77328,77315,0,0
1692049029,11,77342,77352,77348,0,0
1692049029,9,77354,77362,77354,0,0
1692049029,15,77379,77395,77383,0,0
1692049029,15,77409,77423,77409,0,0
1692049029,11,77425,77435,77425,0,0
1692049029,18,77446,77463,77452,0,0
1692049029,9,77473,77482,77475,0,0
1692049029,13,77493,77505,77493,0,0
1692049029,6,77524,77531,77527,0,0
1692049029,13,77543,77557,77553,0,0
1692049029,16,77561,77575,77561,0,0
1692049029,16,77587,77603,77591,0,0
1692049029,17,77608,77624,77608,0,0
1692049029,10,77631,77639,77631,0,0
1692049029,8,77653,77660,77653,0,0
1692049029,12,77676,77687,77676,0,0
1692049029,4,77703,77706,77703,0,0
1692049029,8,77722,77731,77725,0,0
1692049029,17,77747,77764,77751,0,0
1692049029,14,77772,77786,77775,0,0
1692049029,7,77804,77812,77807,0,0
1692049029,10,77815,77832,77826,0,0
1692049029,6,77837,77843,77842,0,0
1692049029,9,77860,77870,77868,0,0
1692049029,10,77883,77892,77883,0,0
1692049029,11,77906,77915,77906,0,0
1692049029,8,77930,77938,77930,0,0
1692049029,10,77952,77961,77952,0,0
1692049029,13,77975,77987,77975,0,0
1692049030,12,77998,78008,77998,0,0
1692049030,13,78021,78034,78027,0,0
