time,channel_size,last_executed,last_index,last_committed,forwardings, forwarding_latencies
1692049021,7,59437,59442,59437,7,1282517
1692049021,5,59464,59466,59464,5,2092153
1692049021,0,59487,59493,59487,0,1260835
1692049021,5,59507,59515,59507,5,576559
1692049021,0,59530,59551,59530,0,1403422
1692049021,7,59552,59560,59552,7,1201979
1692049021,0,59575,59592,59575,0,959849
1692049022,1,59600,59618,59600,1,954443
1692049022,0,59629,59644,59629,0,854586
1692049022,0,59646,59656,59646,0,920135
1692049022,1,59667,59675,59667,1,701310
1692049022,2,59691,59696,59691,2,576259
1692049022,2,59713,59718,59713,2,843511
1692049022,10,59736,59738,59736,10,1366637
1692049022,10,59759,59766,59759,10,1334199
1692049022,6,59782,59795,59782,6,858216
1692049022,0,59805,59823,59805,0,889105
1692049022,4,59828,59840,59828,4,770213
1692049022,10,59851,59856,59851,10,1102628
1692049022,11,59874,59879,59874,11,930680
1692049022,1,59897,59897,59897,1,1263714
1692049022,0,59921,59931,59921,0,791023
1692049022,0,59944,59963,59944,0,606346
1692049022,1,59967,59984,59967,1,1073867
1692049022,9,59989,59992,59989,9,1007010
1692049022,5,60014,60030,60014,5,1415992
1692049022,5,60035,60048,60035,5,1772080
1692049022,4,60058,60064,60058,4,943300
1692049022,4,60081,60094,60081,4,789368
1692049022,4,60104,60113,60104,4,1052305
1692049022,2,60128,60146,60128,2,880189
1692049022,5,60151,60167,60151,5,876709
1692049022,0,60177,60194,60177,0,940421
1692049022,2,60197,60217,60197,2,562054
1692049022,1,60219,60235,60219,1,905980
1692049022,0,60242,60252,60242,0,738557
1692049022,3,60265,60282,60265,3,578845
1692049022,1,60289,60309,60289,1,863639
1692049022,0,60311,60332,60311,0,772225
1692049022,8,60337,60347,60337,8,584226
1692049022,6,60357,60364,60357,6,946206
1692049022,0,60381,60391,60381,0,867834
1692049022,2,60404,60411,60404,2,736070
1692049022,2,60426,60431,60426,2,793786
1692049022,3,60449,60461,60449,3,1140670
1692049022,7,60474,60483,60474,7,976265
1692049022,0,60496,60510,60496,0,770012
1692049022,7,60518,60523,60518,7,1264246
1692049022,0,60541,60562,60541,0,1157337
1692049022,9,60564,60574,60564,9,850250
1692049022,2,60587,60600,60587,2,1025588
1692049022,0,60610,60622,60610,0,876883
1692049022,0,60633,60654,60633,0,908472
1692049022,0,60656,60668,60656,0,773244
1692049022,0,60681,60688,60681,0,428489
1692049022,2,60702,60711,60702,2,846290
1692049022,0,60729,60745,60729,0,920892
1692049022,8,60748,60755,60748,8,665138
1692049022,5,60776,60793,60776,5,808674
1692049022,10,60795,60801,60795,10,1298623
1692049022,4,60817,60825,60817,4,1517187
1692049022,7,60840,60855,60840,7,979025
1692049022,0,60871,60883,60871,0,976708
1692049022,0,60887,60904,60887,0,723935
1692049022,3,60909,60922,60909,3,764488
1692049022,9,60932,60940,60932,9,1403584
1692049022,2,60956,60971,60956,2,911472
1692049022,0,60982,61001,60982,0,802040
1692049022,0,61009,61016,61009,0,434986
1692049022,2,61024,61043,61024,2,898518
1692049022,7,61047,61062,61047,7,716615
1692049022,0,61073,61092,61073,0,994407
1692049022,0,61103,61114,61103,0,1033708
1692049022,0,61116,61126,61116,0,746686
1692049022,1,61139,61157,61139,1,907481
1692049022,8,61162,61172,61162,8,711854
1692049022,0,61187,61205,61187,0,868076
1692049022,10,61208,61214,61208,10,283130
1692049022,0,61234,61250,61234,0,895296
1692049022,1,61254,61272,61254,1,801944
1692049022,0,61278,61300,61278,0,895771
1692049022,4,61300,61305,61300,4,877465
1692049022,0,61324,61341,61329,0,1366225
1692049022,2,61346,61346,61346,2,536095
1692049022,6,61369,61380,61369,6,1120792
1692049022,3,61392,61403,61392,3,1079764
1692049022,6,61415,61426,61415,6,911409
1692049022,10,61438,61445,61438,10,1127665
1692049022,0,61464,61483,61464,0,975232
1692049022,5,61484,61498,61484,5,598387
1692049022,5,61510,61521,61510,5,803402
1692049022,0,61533,61548,61533,0,879515
1692049022,0,61555,61576,61555,0,765444
1692049022,9,61576,61585,61576,9,529241
1692049022,0,61601,61612,61601,0,947912
1692049022,5,61622,61627,61622,5,719959
1692049022,0,61645,61667,61645,0,1117798
1692049022,3,61668,61672,61668,3,605328
1692049022,2,61691,61698,61691,2,1402724
1692049022,0,61714,61714,61714,0,659388
1692049022,7,61737,61745,61737,7,778674
1692049022,6,61760,61768,61760,6,2083746
1692049022,6,61783,61793,61783,6,1319096
1692049022,9,61806,61815,61806,9,1713064
1692049022,1,61829,61835,61829,1,1808172
1692049022,7,61852,61858,61852,7,936293
1692049022,7,61875,61885,61875,7,1656110
1692049023,7,61898,61904,61898,7,1584023
1692049023,6,61922,61930,61922,6,1413180
1692049023,5,61944,61957,61944,5,1048188
1692049023,5,61967,61979,61967,5,876517
1692049023,1,61990,62001,61990,1,1054806
1692049023,0,62031,62034,62031,0,638056
1692049023,4,62038,62054,62038,4,642630
1692049023,5,62062,62072,62062,5,1205858
1692049023,0,62083,62101,62083,0,994764
1692049023,2,62107,62116,62107,2,831964
1692049023,3,62133,62141,62133,3,596572
1692049023,0,62172,62174,62172,0,763043
1692049023,0,62176,62193,62176,0,962859
1692049023,6,62197,62203,62197,6,577022
1692049023,0,62229,62231,62229,0,699721
1692049023,0,62243,62254,62243,0,567929
1692049023,2,62266,62282,62266,2,1301190
1692049023,0,62289,62298,62289,0,957257
1692049023,5,62312,62324,62312,5,985200
1692049023,7,62335,62349,62335,7,1171991
1692049023,2,62359,62373,62359,2,1073363
1692049023,8,62381,62384,62381,8,702690
1692049023,0,62404,62417,62404,0,1005893
1692049023,0,62427,62436,62427,0,824925
1692049023,0,62450,62466,62450,0,886333
1692049023,0,62473,62492,62473,0,736223
1692049023,5,62498,62508,62498,5,480167
1692049023,6,62519,62529,62519,6,1048939
1692049023,4,62542,62549,62542,4,1572175
1692049023,2,62567,62585,62567,2,928426
1692049023,0,62588,62600,62588,0,812376
1692049023,3,62615,62625,62615,3,673222
1692049023,1,62634,62646,62634,1,1080906
1692049023,7,62658,62669,62658,7,674188
1692049023,4,62680,62685,62680,4,1015420
1692049023,4,62707,62717,62707,4,989281
1692049023,6,62727,62734,62727,6,1050433
1692049023,1,62749,62770,62749,1,982553
1692049023,8,62772,62777,62772,8,776232
1692049023,0,62803,62813,62803,0,821310
1692049023,2,62818,62833,62818,2,1026459
1692049023,0,62841,62859,62841,0,790470
1692049023,4,62864,62870,62864,4,700063
1692049023,1,62887,62896,62887,1,979034
1692049023,0,62910,62924,62910,0,842956
1692049023,2,62934,62946,62934,2,1055425
1692049023,5,62956,62963,62956,5,950360
1692049023,7,62979,62990,62979,7,892252
1692049023,2,63002,63017,63002,2,1084739
1692049023,0,63025,63043,63025,0,1069939
1692049023,0,63052,63069,63052,0,1013764
1692049023,2,63074,63080,63074,2,560540
1692049023,9,63094,63101,63094,9,1085075
1692049023,4,63117,63124,63117,4,1182918
1692049023,2,63140,63148,63140,2,909570
1692049023,7,63163,63174,63163,7,817097
1692049023,1,63186,63192,63186,1,1059631
1692049023,1,63209,63216,63209,1,756329
1692049023,8,63232,63238,63232,8,504845
1692049023,0,63257,63269,63257,0,962636
1692049023,1,63278,63293,63278,1,698891
1692049023,10,63301,63304,63301,10,705318
1692049023,10,63324,63328,63324,10,847303
1692049023,1,63347,63354,63347,1,1121076
1692049023,2,63370,63374,63370,2,763759
1692049023,5,63393,63400,63393,5,972602
1692049023,7,63416,63423,63419,7,799504
1692049023,4,63439,63451,63439,4,932033
1692049023,6,63464,63474,63464,6,842583
1692049023,2,63485,63503,63485,2,1092174
1692049023,1,63509,63526,63509,1,840270
1692049023,4,63531,63537,63531,4,967249
1692049023,0,63554,63568,63554,0,966211
1692049023,3,63577,63583,63577,3,920985
1692049023,1,63601,63620,63601,1,1052875
1692049023,5,63628,63641,63628,5,855904
1692049023,0,63648,63669,63648,0,837036
1692049023,8,63672,63677,63672,8,590466
1692049023,9,63679,63692,63679,9,1050189
1692049023,13,63692,63693,63692,13,6393230
1692049023,15,63692,63723,63692,15,11505165
1692049023,10,63721,63763,63721,10,9325753
1692049023,11,63768,63784,63768,11,2580718
1692049023,22,63784,63784,63784,22,0
1692049023,3,63830,63842,63830,3,6360111
1692049023,3,63853,63867,63856,3,1368300
1692049023,10,63876,63882,63876,10,1528476
1692049023,12,63889,63898,63889,12,2358481
1692049023,4,63923,63932,63923,4,1709771
1692049023,10,63941,63945,63941,10,1032539
1692049023,9,63945,63954,63945,9,10255158
1692049023,0,63991,64005,63991,0,2638802
1692049023,9,64014,64017,64014,9,937777
1692049023,11,64015,64032,64015,11,1685440
1692049023,5,64049,64069,64049,5,4995656
1692049023,11,64083,64083,64083,11,2415982
1692049023,5,64106,64124,64106,5,3059912
1692049023,8,64129,64138,64129,8,1687354
1692049023,0,64152,64174,64152,0,992742
1692049023,2,64175,64175,64175,2,0
1692049024,11,64185,64188,64185,11,0
1692049024,2,64221,64221,64221,2,6287456
1692049024,7,64244,64254,64244,7,1333390
1692049024,1,64267,64273,64267,1,887686
1692049024,0,64290,64303,64290,0,1100224
1692049024,8,64313,64314,64313,8,601637
1692049024,4,64336,64341,64336,4,1878324
1692049024,9,64359,64363,64359,9,3063878
1692049024,0,64384,64404,64384,0,1070119
1692049024,4,64409,64424,64409,4,978245
1692049024,2,64428,64449,64428,2,1136782
1692049024,0,64451,64473,64451,0,1131456
1692049024,7,64474,64486,64476,7,521482
1692049024,0,64497,64508,64497,0,956783
1692049024,0,64523,64541,64523,0,737678
1692049024,0,64546,64565,64546,0,725277
1692049024,9,64566,64569,64566,9,393113
1692049024,3,64589,64601,64589,3,1176990
1692049024,5,64612,64627,64612,5,1360854
1692049024,0,64635,64658,64635,0,820962
1692049024,4,64660,64676,64660,4,835764
1692049024,1,64683,64698,64683,1,1098484
1692049024,4,64707,64714,64707,4,844707
1692049024,4,64730,64740,64730,4,1050037
1692049024,0,64755,64767,64755,0,829105
1692049024,11,64773,64781,64773,11,0
1692049024,0,64798,64819,64798,0,867957
1692049024,6,64820,64827,64820,6,543381
1692049024,4,64842,64852,64842,4,1028844
1692049024,0,64865,64885,64868,0,998576
1692049024,3,64890,64908,64890,3,646149
1692049024,0,64913,64932,64913,0,776702
1692049024,9,64934,64940,64934,9,653046
1692049024,5,64957,64966,64957,5,1046760
1692049024,2,64980,64991,64980,2,974055
1692049024,0,65016,65026,65016,0,752112
1692049024,11,65026,65032,65026,11,0
1692049024,3,65049,65064,65049,3,1058079
1692049024,7,65072,65077,65072,7,840235
1692049024,4,65095,65099,65095,4,1110326
1692049024,5,65118,65125,65118,5,1727989
1692049024,4,65141,65150,65141,4,1360037
1692049024,9,65164,65170,65164,9,2095845
1692049024,8,65187,65193,65187,8,1996164
1692049024,4,65211,65226,65211,4,1396934
1692049024,11,65233,65235,65233,11,1155598
1692049024,5,65256,65264,65257,5,971322
1692049024,5,65282,65294,65282,5,1561334
1692049024,0,65304,65322,65304,0,1092129
1692049024,1,65329,65337,65329,1,752983
1692049024,0,65348,65365,65348,0,942799
1692049024,4,65376,65383,65376,4,679584
1692049024,5,65394,65404,65394,5,1014301
1692049024,7,65417,65424,65417,7,1236275
1692049024,8,65440,65445,65440,8,1155262
1692049024,6,65464,65468,65464,6,1766364
1692049024,0,65487,65504,65487,0,1014597
1692049024,0,65511,65522,65511,0,941549
1692049024,4,65532,65541,65532,4,650457
1692049024,0,65556,65578,65556,0,951687
1692049024,3,65578,65597,65578,3,692477
1692049024,1,65601,65622,65601,1,886965
1692049024,7,65625,65635,65625,7,847603
1692049024,1,65648,65663,65648,1,886750
1692049024,0,65673,65691,65673,0,655698
1692049024,3,65694,65711,65708,3,953505
1692049024,0,65716,65726,65716,0,1153769
1692049024,7,65739,65746,65739,7,871173
1692049024,1,65762,65775,65762,1,1172895
1692049024,5,65785,65790,65785,5,568259
1692049024,7,65812,65823,65812,7,1049919
1692049024,6,65833,65842,65833,6,947344
1692049024,7,65855,65867,65855,7,955555
1692049024,0,65881,65900,65881,0,722059
1692049024,3,65904,65917,65904,3,445559
1692049024,6,65923,65932,65923,6,830635
1692049024,0,65946,65954,65946,0,944255
1692049024,0,65970,65984,65970,0,783967
1692049024,5,65992,65998,65992,5,499660
1692049024,2,66015,66032,66015,2,1603249
1692049024,3,66040,66054,66040,3,884509
1692049024,8,66061,66074,66061,8,1281013
1692049024,9,66084,66090,66084,9,961184
1692049024,3,66108,66116,66108,3,895826
1692049024,0,66130,66140,66130,0,974173
1692049024,7,66154,66160,66154,7,412936
1692049024,7,66178,66184,66178,7,743852
1692049024,1,66201,66214,66201,1,1145464
1692049024,3,66222,66238,66222,3,1194504
1692049024,3,66245,66253,66245,3,776168
1692049024,10,66268,66272,66268,10,1247841
1692049024,6,66293,66302,66293,6,865243
1692049024,3,66316,66327,66316,3,1025467
1692049024,1,66337,66348,66337,1,1029599
1692049024,0,66364,66380,66364,0,859605
1692049024,0,66387,66406,66387,0,859606
1692049024,4,66406,66410,66406,4,586146
1692049024,1,66429,66442,66429,1,834591
1692049024,5,66452,66459,66452,5,653206
1692049024,0,66475,66496,66475,0,859298
1692049025,8,66498,66507,66498,8,915075
1692049025,6,66521,66524,66521,6,1740594
1692049025,1,66544,66549,66544,1,1780352
1692049025,6,66567,66570,66567,6,911455
1692049025,4,66590,66597,66590,4,1869770
1692049025,8,66613,66620,66613,8,1795852
1692049025,2,66636,66651,66636,2,1542323
1692049025,5,66664,66676,66664,5,870841
1692049025,4,66682,66701,66682,4,1064539
1692049025,0,66705,66727,66705,0,994076
1692049025,10,66728,66738,66728,10,336528
1692049025,3,66751,66761,66751,3,955108
1692049025,3,66778,66791,66778,3,734685
1692049025,0,66797,66815,66797,0,922278
1692049025,0,66822,66832,66822,0,874931
1692049025,8,66843,66852,66843,8,664995
1692049025,2,66868,66885,66868,2,1154156
1692049025,8,66889,66896,66889,8,1070633
1692049025,2,66913,66924,66913,2,921258
1692049025,1,66938,66947,66938,1,800690
1692049025,5,66959,66971,66959,5,796337
1692049025,6,66981,66986,66981,6,902899
1692049025,7,67008,67009,67008,7,1082330
1692049025,0,67027,67042,67027,0,1192941
1692049025,4,67050,67056,67050,4,699927
1692049025,7,67074,67078,67074,7,1846764
1692049025,4,67097,67106,67097,4,2241184
1692049025,8,67119,67127,67119,8,1815157
1692049025,7,67142,67145,67142,7,1887513
1692049025,2,67167,67186,67167,2,1414603
1692049025,7,67188,67195,67188,7,943395
1692049025,5,67213,67216,67213,5,1170111
1692049025,0,67235,67257,67235,0,1158909
1692049025,9,67257,67265,67257,9,1400514
1692049025,4,67280,67284,67280,4,1559591
1692049025,7,67303,67308,67303,7,1932012
1692049025,3,67326,67337,67326,3,1292617
1692049025,0,67350,67371,67350,0,1033981
1692049025,0,67373,67393,67373,0,878133
1692049025,10,67395,67402,67395,10,106499
1692049025,3,67420,67433,67420,3,867308
1692049025,0,67443,67464,67454,0,880564
1692049025,9,67464,67468,67464,9,862249
1692049025,4,67487,67496,67487,4,1385898
1692049025,4,67510,67515,67510,4,1644623
1692049025,2,67533,67543,67533,2,1197250
1692049025,2,67562,67566,67562,2,1178985
1692049025,5,67579,67586,67579,5,1070088
1692049025,5,67603,67614,67603,5,1051402
1692049025,3,67625,67634,67625,3,1364579
1692049025,1,67649,67655,67649,1,1170811
1692049025,1,67671,67677,67671,1,1034992
1692049025,10,67694,67702,67694,10,1094626
1692049025,6,67717,67723,67717,6,1630774
1692049025,1,67740,67754,67740,1,1174190
1692049025,0,67763,67782,67780,0,657397
1692049025,4,67786,67794,67786,4,533683
1692049025,0,67809,67828,67809,0,635104
1692049025,0,67832,67839,67832,0,561406
1692049025,1,67855,67864,67855,1,722100
1692049025,3,67878,67897,67878,3,684896
1692049025,0,67901,67912,67901,0,1061924
1692049025,8,67924,67931,67924,8,631375
1692049025,2,67947,67957,67947,2,612937
1692049025,2,67970,67976,67970,2,921239
1692049025,1,67993,68008,67993,1,811139
1692049025,3,68016,68028,68016,3,960609
1692049025,7,68041,68053,68041,7,977935
1692049025,4,68062,68076,68064,4,892848
1692049025,3,68087,68101,68087,3,995058
1692049025,5,68108,68118,68108,5,993307
1692049025,4,68134,68153,68134,4,910569
1692049025,4,68154,68154,68154,4,1105775
1692049025,0,68177,68189,68177,0,821471
1692049025,0,68205,68222,68205,0,911172
1692049025,2,68227,68243,68227,2,746078
1692049025,5,68246,68260,68246,5,803347
1692049025,0,68269,68288,68269,0,1205996
1692049025,4,68292,68305,68292,4,464578
1692049025,4,68315,68337,68315,4,690177
1692049025,5,68339,68345,68339,5,970736
1692049025,8,68361,68368,68361,8,1321631
1692049025,1,68384,68392,68384,1,1593034
1692049025,8,68407,68411,68407,8,1192528
1692049025,0,68430,68447,68430,0,1533289
1692049025,0,68457,68475,68457,0,832366
1692049025,7,68476,68483,68476,7,486162
1692049025,9,68499,68508,68499,9,1250381
1692049025,4,68522,68535,68522,4,1129278
1692049025,8,68545,68552,68545,8,1194423
1692049025,7,68568,68573,68568,7,1846087
1692049025,3,68593,68603,68593,3,1643386
1692049025,6,68614,68617,68614,6,1164020
1692049025,8,68637,68641,68637,8,2004980
1692049025,4,68661,68672,68661,4,1982948
1692049025,3,68683,68701,68683,3,1239739
1692049025,6,68708,68723,68708,6,738042
1692049025,0,68729,68745,68729,0,910025
1692049025,8,68752,68767,68752,8,617443
1692049025,1,68776,68792,68776,1,882020
1692049026,1,68800,68818,68800,1,888338
1692049026,9,68822,68828,68822,9,650567
1692049026,0,68847,68864,68847,0,944085
1692049026,10,68867,68873,68867,10,398911
1692049026,0,68890,68906,68890,0,954392
1692049026,0,68913,68926,68913,0,541849
1692049026,8,68936,68943,68936,8,699389
1692049026,5,68959,68968,68959,5,981877
1692049026,6,68983,68993,68983,6,1296540
1692049026,0,69005,69012,69005,0,864686
1692049026,0,69028,69044,69028,0,976655
1692049026,5,69051,69064,69051,5,651229
1692049026,6,69074,69082,69074,6,844300
1692049026,6,69097,69101,69097,6,874037
1692049026,1,69120,69133,69120,1,722888
1692049026,7,69143,69149,69143,7,820501
1692049026,1,69182,69186,69182,1,840748
1692049026,9,69189,69197,69189,9,853883
1692049026,2,69213,69230,69213,2,864898
1692049026,3,69235,69242,69235,3,876750
1692049026,0,69261,69277,69261,0,691344
1692049026,2,69287,69296,69287,2,900886
1692049026,9,69304,69309,69304,9,1239823
1692049026,6,69327,69335,69327,6,1771686
1692049026,6,69350,69357,69350,6,1388928
1692049026,2,69373,69378,69373,2,1528035
1692049026,7,69396,69404,69396,7,1006489
1692049026,9,69419,69424,69419,9,1731139
1692049026,5,69442,69446,69442,5,1401153
1692049026,2,69465,69470,69465,2,1422164
1692049026,7,69488,69496,69488,7,1429532
1692049026,7,69511,69518,69511,7,1564594
1692049026,7,69534,69539,69534,7,1257433
1692049026,3,69557,69567,69557,3,1178701
1692049026,2,69580,69588,69580,2,1241245
1692049026,7,69603,69609,69603,7,907424
1692049026,7,69627,69630,69627,7,1796679
1692049026,11,69649,69651,69649,11,2743170
1692049026,0,69672,69677,69672,0,1730262
1692049026,6,69695,69699,69695,6,373932
1692049026,1,69719,69724,69719,1,1305814
1692049026,7,69741,69751,69741,7,959786
1692049026,6,69764,69764,69764,6,2419968
1692049026,8,69787,69790,69787,8,2308680
1692049026,10,69810,69816,69810,10,2623500
1692049026,11,69833,69837,69833,11,2237170
1692049026,11,69856,69868,69856,11,2153651
1692049026,8,69879,69879,69879,8,1898433
1692049026,2,69902,69906,69902,2,1477247
1692049026,5,69925,69930,69925,5,1120967
1692049026,2,69948,69952,69948,2,1925592
1692049026,4,69971,69978,69971,4,1007675
1692049026,7,69996,70000,69996,7,1458397
1692049026,5,70017,70021,70017,5,1630951
1692049026,8,70040,70046,70040,8,1913371
1692049026,8,70063,70070,70063,8,1706711
1692049026,7,70086,70094,70086,7,1660182
1692049026,1,70109,70115,70109,1,1535427
1692049026,6,70132,70133,70132,6,1117126
1692049026,6,70155,70160,70155,6,2080700
1692049026,0,70179,70201,70179,0,1122010
1692049026,0,70202,70224,70202,0,976658
1692049026,3,70225,70247,70225,3,1034696
1692049026,0,70247,70260,70247,0,890323
1692049026,0,70272,70293,70272,0,1010878
1692049026,2,70298,70310,70298,2,751771
1692049026,8,70316,70323,70316,8,862928
1692049026,2,70339,70344,70339,2,1480914
1692049026,2,70362,70368,70362,2,939812
1692049026,7,70385,70387,70385,7,1307833
1692049026,6,70408,70415,70408,6,1447245
1692049026,2,70431,70435,70431,2,1651815
1692049026,9,70454,70461,70454,9,1258250
1692049026,3,70478,70487,70478,3,1912419
1692049026,2,70500,70509,70500,2,1166535
1692049026,7,70524,70529,70524,7,1176428
1692049026,7,70546,70554,70546,7,1595394
1692049026,9,70569,70575,70569,9,1575249
1692049026,1,70592,70599,70592,1,1491211
1692049026,8,70615,70622,70615,8,1266581
1692049026,8,70639,70649,70639,8,1889630
1692049026,0,70662,70681,70662,0,1320772
1692049026,6,70684,70695,70684,6,562934
1692049026,9,70707,70716,70707,9,854447
1692049026,8,70730,70738,70730,8,1606913
1692049026,3,70753,70762,70753,3,1421507
1692049026,6,70776,70787,70776,6,863467
1692049026,7,70799,70804,70799,7,1794952
1692049026,4,70822,70825,70822,4,1246683
1692049026,10,70845,70852,70845,10,3192685
1692049026,5,70868,70874,70868,5,1713824
1692049026,6,70891,70895,70891,6,1306036
1692049026,10,70914,70918,70914,10,1399338
1692049026,7,70937,70945,70937,7,1712560
1692049026,6,70960,70966,70960,6,1553002
1692049026,4,70988,70998,70988,4,1565179
1692049026,0,71008,71020,71008,0,701964
1692049026,10,71029,71029,71029,10,517297
1692049026,3,71052,71068,71052,3,924928
1692049026,1,71075,71089,71075,1,933584
1692049027,0,71098,71111,71098,0,779290
1692049027,3,71121,71128,71121,3,750723
1692049027,0,71146,71153,71146,0,1027310
1692049027,8,71167,71172,71167,8,921384
1692049027,2,71190,71201,71190,2,1186275
1692049027,2,71213,71219,71213,2,944137
1692049027,0,71239,71256,71239,0,878959
1692049027,10,71259,71259,71259,10,0
1692049027,3,71282,71292,71282,3,1421963
1692049027,2,71305,71318,71305,2,959849
1692049027,1,71328,71345,71328,1,1153486
1692049027,7,71351,71358,71351,7,907858
1692049027,5,71374,71387,71374,5,1149818
1692049027,4,71398,71410,71398,4,1011278
1692049027,0,71423,71439,71423,0,889501
1692049027,0,71447,71462,71447,0,586628
1692049027,11,71466,71471,71466,11,0
1692049027,5,71490,71498,71490,5,931349
1692049027,3,71512,71520,71512,3,870819
1692049027,0,71535,71541,71535,0,772429
1692049027,1,71558,71569,71558,1,717670
1692049027,0,71584,71601,71584,0,825405
1692049027,1,71605,71615,71605,1,815009
1692049027,3,71627,71641,71627,3,881285
1692049027,1,71651,71664,71651,1,947959
1692049027,0,71675,71694,71675,0,557825
1692049027,6,71696,71699,71696,6,659427
1692049027,12,71696,71699,71696,12,0
1692049027,27,71696,71700,71696,27,4351403
1692049027,26,71697,71710,71697,26,14909833
1692049027,24,71700,71744,71700,24,22519184
1692049027,19,71700,71770,71700,19,16536149
1692049027,29,71700,71770,71700,29,11641825
1692049027,32,71745,71820,71745,32,27188814
1692049027,29,71745,71820,71745,29,20539798
1692049027,20,71780,71853,71780,20,19178149
1692049027,31,71780,71871,71780,31,0
1692049027,18,71839,71904,71839,18,22187312
1692049027,12,71839,71905,71839,12,9185367
1692049027,23,71839,71915,71839,23,0
1692049027,9,71960,72018,71960,9,10047012
1692049027,8,72041,72049,72041,8,2784936
1692049027,11,72041,72050,72041,11,2540548
1692049027,4,72078,72095,72078,4,4821817
1692049027,5,72110,72113,72110,5,1828981
1692049027,7,72133,72137,72133,7,1684987
1692049027,11,72152,72156,72152,11,2089456
1692049027,22,72152,72156,72152,22,0
1692049027,11,72156,72182,72156,11,13936061
1692049027,0,72225,72233,72225,0,2198233
1692049027,11,72248,72248,72248,11,0
1692049027,0,72275,72292,72275,0,2715796
1692049027,8,72297,72303,72297,8,647286
1692049027,3,72317,72328,72317,3,1104481
1692049027,0,72340,72363,72340,0,1092529
1692049027,1,72366,72374,72366,1,736449
1692049027,0,72386,72403,72386,0,860728
1692049027,0,72409,72421,72412,0,717071
1692049027,3,72432,72443,72432,3,729813
1692049027,7,72455,72469,72455,7,992515
1692049027,5,72478,72494,72478,5,1086921
1692049027,7,72501,72505,72501,7,913656
1692049027,8,72524,72535,72524,8,959902
1692049027,0,72547,72556,72547,0,924159
1692049027,0,72570,72589,72570,0,795830
1692049027,3,72595,72608,72595,3,658492
1692049027,4,72617,72634,72617,4,948232
1692049027,4,72639,72645,72639,4,1371635
1692049027,1,72662,72677,72662,1,918703
1692049027,2,72685,72703,72685,2,771713
1692049027,7,72712,72723,72712,7,766182
1692049027,1,72733,72739,72733,1,894525
1692049027,4,72754,72767,72754,4,857497
1692049027,5,72779,72792,72779,5,988061
1692049027,0,72800,72823,72800,0,1028878
1692049027,4,72823,72828,72823,4,723646
1692049027,5,72846,72856,72846,5,1472453
1692049027,6,72869,72872,72869,6,1397059
1692049027,6,72892,72898,72892,6,1464551
1692049027,8,72915,72923,72915,8,1638089
1692049027,6,72938,72945,72938,6,1616041
1692049027,4,72964,72971,72964,4,1721501
1692049027,7,72986,72995,72986,7,1503588
1692049027,3,73008,73019,73008,3,947113
1692049027,3,73031,73052,73031,3,896573
1692049027,2,73054,73068,73054,2,938790
1692049027,4,73076,73089,73076,4,800426
1692049027,6,73099,73109,73099,6,1035453
1692049027,1,73122,73138,73122,1,1243045
1692049027,4,73146,73152,73146,4,828025
1692049027,8,73168,73174,73168,8,2201536
1692049027,0,73193,73212,73193,0,1330618
1692049027,6,73214,73220,73214,6,609674
1692049027,4,73237,73242,73237,4,1449115
1692049027,4,73260,73267,73260,4,1500836
1692049027,7,73283,73291,73283,7,2419202
1692049027,0,73306,73328,73306,0,1396525
1692049027,7,73329,73334,73329,7,943342
1692049027,7,73352,73357,73352,7,1535911
1692049027,7,73375,73381,73375,7,1684406
1692049028,6,73398,73404,73398,6,1240007
1692049028,6,73421,73426,73421,6,1623392
1692049028,4,73444,73451,73444,4,1563294
1692049028,8,73467,73472,73467,8,1313739
1692049028,1,73490,73496,73490,1,1619624
1692049028,9,73513,73520,73513,9,1680422
1692049028,8,73536,73543,73536,8,1882646
1692049028,8,73559,73566,73559,8,1819223
1692049028,5,73582,73586,73582,5,1789279
1692049028,4,73605,73616,73605,4,1343219
1692049028,3,73628,73634,73628,3,1335195
1692049028,2,73651,73661,73651,2,1623592
1692049028,8,73674,73680,73674,8,1716884
1692049028,2,73702,73714,73702,2,1374693
1692049028,3,73722,73736,73722,3,926707
1692049028,0,73750,73761,73750,0,952565
1692049028,5,73771,73771,73771,5,373814
1692049028,0,73789,73803,73789,0,829705
1692049028,5,73812,73832,73812,5,557075
1692049028,1,73835,73843,73835,1,1129981
1692049028,1,73858,73872,73858,1,1067426
1692049028,0,73881,73896,73881,0,821515
1692049028,0,73904,73916,73904,0,643269
1692049028,6,73928,73939,73928,6,512595
1692049028,1,73951,73972,73951,1,1181728
1692049028,0,73989,73993,73989,0,1004376
1692049028,4,74000,74019,74000,4,632838
1692049028,1,74019,74029,74019,1,940091
1692049028,4,74042,74050,74042,4,795856
1692049028,1,74065,74075,74065,1,1010094
1692049028,3,74088,74108,74088,3,675635
1692049028,4,74111,74114,74111,4,1391497
1692049028,7,74134,74140,74134,7,1448629
1692049028,1,74157,74164,74157,1,1511853
1692049028,1,74180,74185,74180,1,1115019
1692049028,3,74203,74210,74203,3,1418598
1692049028,8,74227,74236,74227,8,1617923
1692049028,6,74251,74256,74251,6,2027287
1692049028,2,74272,74283,74272,2,1491565
1692049028,2,74295,74298,74295,2,1259038
1692049028,4,74318,74326,74318,4,987833
1692049028,0,74341,74360,74341,0,1210004
1692049028,8,74368,74378,74368,8,386597
